names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000286427,-0.05893737,-20.169682,0.9530019933677345,1.0
ENSG00000169344,-0.05893737,-20.568083,0.9530019933677345,1.0
ENSG00000287460,-0.05893737,-21.016191,0.9530019933677345,1.0
ENSG00000214866,-0.05893737,-20.55866,0.9530019933677345,1.0
ENSG00000166947,-0.05893737,-20.862139,0.9530019933677345,1.0
ENSG00000237667,-0.05893737,-20.567238,0.9530019933677345,1.0
ENSG00000277987,-0.05893737,-21.00186,0.9530019933677345,1.0
ENSG00000168447,-0.06148682,-0.27600363,0.9509715083198627,1.0
ENSG00000136052,-0.06403628,-0.07827962,0.9489413415412498,1.0
ENSG00000101197,-0.071684636,-0.27741554,0.9428528822234171,1.0
ENSG00000245904,-0.07258444,-0.33148366,0.9421368054425661,1.0
ENSG00000145632,-0.076783545,-0.057071134,0.9387957414782567,1.0
ENSG00000067798,-0.07783332,-0.24411006,0.9379606414901325,1.0
ENSG00000074410,-0.084581874,-0.5653807,0.9325938102636097,1.0
ENSG00000268186,-0.087281294,-0.38579726,0.9304479216979532,1.0
ENSG00000198053,-0.08788116,-0.31390166,0.9299711256783211,1.0
ENSG00000144583,-0.08908091,-0.3996433,0.9290176092136394,1.0
ENSG00000129682,-0.09118046,-0.461814,0.92734920141826,1.0
ENSG00000158683,-0.09178033,-0.7948798,0.9268725718168499,1.0
ENSG00000153162,-0.09402985,-0.20129429,0.9250854459067609,1.0
ENSG00000249992,-0.09522959,-0.28073922,0.9241324660682223,1.0
ENSG00000107643,-0.09567949,-0.075296596,0.9237751266245102,1.0
ENSG00000153246,-0.09807898,-0.058490984,0.9218695777892181,1.0
ENSG00000154127,-0.09912875,-0.093998656,0.921036040533163,1.0
ENSG00000086717,-0.10107834,-0.21491879,0.9194882735765653,1.0
ENSG00000172137,-0.102578014,-0.94596416,0.9182978908316622,1.0
ENSG00000228262,-0.10377776,-0.832813,0.9173457163458554,1.0
ENSG00000041353,-0.1040777,-0.13626198,0.9171076911940481,1.0
ENSG00000153707,-0.104377635,-0.6501893,0.9168696734724652,1.0
ENSG00000163638,-0.10527744,-0.27762762,0.9161556651008507,1.0
ENSG00000286458,-0.10617725,-1.1976988,0.915441724363608,1.0
ENSG00000234707,-0.10647718,-0.18566692,0.9152037592465176,1.0
ENSG00000235415,-0.107376985,-1.1412666,0.9144899095775372,1.0
ENSG00000151623,-0.107376985,-0.75875413,0.9144899095775372,1.0
ENSG00000246363,-0.10767692,-1.3567142,0.9142519749858458,1.0
ENSG00000253978,-0.11007641,-0.9517978,0.9123487766620526,1.0
ENSG00000173811,-0.11007641,-0.6887471,0.9123487766620526,1.0
ENSG00000285534,-0.11037634,-1.2087966,0.9121109119900173,1.0
ENSG00000196611,-0.11067628,-1.8359671,0.9118730551925538,1.0
ENSG00000168843,-0.11067628,-1.261296,0.9118730551925538,1.0
ENSG00000136153,-0.11367564,-0.023199825,0.9094949249683612,1.0
ENSG00000253693,-0.11367564,-1.316064,0.9094949249683612,1.0
ENSG00000186832,-0.11397558,-1.2302296,0.9092571561857312,1.0
ENSG00000142405,-0.11397558,-1.214093,0.9092571561857312,1.0
ENSG00000283635,-0.11397558,-1.4889495,0.9092571561857312,1.0
ENSG00000180061,-0.11427551,-1.7416487,0.9090193955311705,1.0
ENSG00000266718,-0.11427551,-1.7557752,0.9090193955311705,1.0
ENSG00000089250,-0.11427551,-1.4275557,0.9090193955311705,1.0
ENSG00000132854,-0.114575446,-2.4118254,0.9087816430257896,1.0
ENSG00000127152,-0.114575446,-2.8041866,0.9087816430257896,1.0
ENSG00000184611,-0.114575446,-3.2629244,0.9087816430257896,1.0
ENSG00000107731,-0.114575446,-2.4072094,0.9087816430257896,1.0
ENSG00000105141,-0.11787474,-21.331398,0.9061669093479261,1.0
ENSG00000240583,-0.11787474,-21.691189,0.9061669093479261,1.0
ENSG00000261371,-0.11787474,-21.744984,0.9061669093479261,1.0
ENSG00000258471,-0.11787474,-21.843222,0.9061669093479261,1.0
ENSG00000286848,-0.11787474,-22.474545,0.9061669093479261,1.0
ENSG00000105198,-0.11787474,-23.12293,0.9061669093479261,1.0
ENSG00000008226,-0.11787474,-21.387701,0.9061669093479261,1.0
ENSG00000019186,-0.11787474,-22.281462,0.9061669093479261,1.0
ENSG00000100234,-0.11787474,-22.01331,0.9061669093479261,1.0
ENSG00000091129,-0.11787474,-21.740984,0.9061669093479261,1.0
ENSG00000283001,-0.11787474,-22.300928,0.9061669093479261,1.0
ENSG00000176160,-0.11787474,-21.005424,0.9061669093479261,1.0
ENSG00000142149,-0.11787474,-22.580536,0.9061669093479261,1.0
ENSG00000084734,-0.11787474,-21.93632,0.9061669093479261,1.0
ENSG00000133083,-0.11787474,-21.885082,0.9061669093479261,1.0
ENSG00000250493,-0.11787474,-21.714432,0.9061669093479261,1.0
ENSG00000230645,-0.11787474,-22.1599,0.9061669093479261,1.0
ENSG00000147246,-0.11787474,-21.811121,0.9061669093479261,1.0
ENSG00000124731,-0.11787474,-21.531288,0.9061669093479261,1.0
ENSG00000254787,-0.11787474,-21.452456,0.9061669093479261,1.0
ENSG00000285835,-0.11787474,-22.667524,0.9061669093479261,1.0
ENSG00000137766,-0.11787474,-22.494041,0.9061669093479261,1.0
ENSG00000232537,-0.11787474,-21.868727,0.9061669093479261,1.0
ENSG00000253819,-0.11787474,-22.56019,0.9061669093479261,1.0
ENSG00000258859,-0.11787474,-20.950455,0.9061669093479261,1.0
ENSG00000104043,-0.11787474,-21.91714,0.9061669093479261,1.0
ENSG00000231718,-0.11787474,-21.961508,0.9061669093479261,1.0
ENSG00000203930,-0.11787474,-22.594519,0.9061669093479261,1.0
ENSG00000267461,-0.11787474,-21.824522,0.9061669093479261,1.0
ENSG00000139173,-0.11817467,-0.38798767,0.9059292562785354,1.0
ENSG00000205364,-0.118324645,0.2812696,0.905810432901304,1.0
ENSG00000197548,-0.12357352,-0.13641359,0.901652961851129,1.0
ENSG00000081041,-0.12417339,-0.108030066,0.9011779918305144,1.0
ENSG00000170542,-0.12612297,-0.39656964,0.899634584466221,1.0
ENSG00000163191,-0.12702277,-0.0007882687,0.8989223702389721,1.0
ENSG00000164970,-0.12987217,-0.108078636,0.8966675648928598,1.0
ENSG00000260352,-0.13092194,-0.29137644,0.895837056474649,1.0
ENSG00000143919,-0.13707063,-0.08397349,0.8909749712906414,1.0
ENSG00000069020,-0.13752052,-0.13920565,0.8906193675936434,1.0
ENSG00000155093,-0.1381204,-0.5345108,0.8901452635667556,1.0
ENSG00000101384,-0.14051989,-0.08666806,0.8882492419323678,1.0
ENSG00000155792,-0.14126973,-0.22443463,0.8876568657514752,1.0
ENSG00000160111,-0.1414197,-0.33469546,0.8875383980344728,1.0
ENSG00000204442,-0.14396915,-0.8354281,0.8855248333857013,1.0
ENSG00000099260,-0.14846818,-0.2896132,0.8819732945450529,1.0
ENSG00000130600,-0.14876811,0.026144572,0.8817366088317196,1.0
ENSG00000267322,-0.15056773,-0.8100158,0.8803167170589361,1.0
ENSG00000179715,-0.15566663,-0.24410217,0.8762957943382088,1.0
ENSG00000184564,-0.15701635,-0.8407252,0.8752319622675195,1.0
ENSG00000198768,-0.15971577,-0.25744095,0.8731049763069023,1.0
ENSG00000287287,-0.16046561,-0.8524,0.8725143089374936,1.0
ENSG00000139174,-0.16061558,-1.0970755,0.8723961839812796,1.0
ENSG00000251532,-0.16406484,-0.23572327,0.8696801005168286,1.0
ENSG00000182168,-0.16586445,-0.13698155,0.8682636214960904,1.0
ENSG00000264672,-0.16736414,-1.8165781,0.8670835450527168,1.0
ENSG00000116132,-0.16766407,-1.4424305,0.8668475652198663,1.0
ENSG00000164176,-0.16766407,-1.5961128,0.8668475652198663,1.0
ENSG00000111859,-0.16796401,-1.8144974,0.8666115972537758,1.0
ENSG00000187391,-0.16811398,-0.14661725,0.8664936177272126,1.0
ENSG00000020577,-0.16871384,-0.08044126,0.8660217293910022,1.0
ENSG00000128573,-0.16871384,-1.2153565,0.8660217293910022,1.0
ENSG00000090539,-0.16931371,-1.207684,0.8655498888105958,1.0
ENSG00000137674,-0.17051345,-1.8565533,0.8646063515769021,1.0
ENSG00000244036,-0.1708134,-2.1586697,0.8643704973735122,1.0
ENSG00000146678,-0.1708134,-2.7096334,0.8643704973735122,1.0
ENSG00000092969,-0.17186317,-0.37405625,0.8635451029521454,1.0
ENSG00000164418,-0.1721631,-0.31471354,0.8633093032854126,1.0
ENSG00000171189,-0.17246304,-1.5766009,0.8630735157945566,1.0
ENSG00000162804,-0.17246304,-0.45529708,0.8630735157945566,1.0
ENSG00000168675,-0.17246304,-1.1685735,0.8630735157945566,1.0
ENSG00000144339,-0.1730629,-2.3863006,0.8626019774227999,1.0
ENSG00000258534,-0.17336285,-1.9839909,0.8623662265830534,1.0
ENSG00000120262,-0.17336285,-1.9029549,0.8623662265830534,1.0
ENSG00000163359,-0.17366278,-2.8378005,0.862130488001492,1.0
ENSG00000227088,-0.17681211,-22.64936,0.8596559781554236,1.0
ENSG00000267299,-0.17681211,-22.31473,0.8596559781554236,1.0
ENSG00000003400,-0.17681211,-22.330866,0.8596559781554236,1.0
ENSG00000243709,-0.17681211,-22.415478,0.8596559781554236,1.0
ENSG00000287029,-0.17681211,-22.134182,0.8596559781554236,1.0
ENSG00000163637,-0.17681211,-22.253565,0.8596559781554236,1.0
ENSG00000257060,-0.17681211,-22.376396,0.8596559781554236,1.0
ENSG00000169194,-0.17681211,-22.215431,0.8596559781554236,1.0
ENSG00000138829,-0.17681211,-22.310574,0.8596559781554236,1.0
ENSG00000185736,-0.18626009,-0.541509,0.8522408086804139,1.0
ENSG00000112715,-0.18730986,-0.031602982,0.8514176940706681,1.0
ENSG00000251600,-0.18865956,-0.20619273,0.8503596417800469,1.0
ENSG00000272398,-0.19405842,-0.23486948,0.8461301450262994,1.0
ENSG00000162849,-0.19585803,-0.28999507,0.8447212911153172,1.0
ENSG00000189283,-0.1973577,-0.127547,0.84354762526623,1.0
ENSG00000145703,-0.19765764,-0.75208956,0.8433129336939007,1.0
ENSG00000171951,-0.20275655,-0.37252355,0.8393253222227826,1.0
ENSG00000101670,-0.20335642,-0.63456756,0.8388564604317623,1.0
ENSG00000106829,-0.20665571,-0.94278693,0.8362787472202621,1.0
ENSG00000107554,-0.20755552,-0.14158791,0.8355760383183548,1.0
ENSG00000114268,-0.20800543,-0.115979664,0.8352247330429837,1.0
ENSG00000131771,-0.20935513,-0.7835347,0.8341710147356077,1.0
ENSG00000112175,-0.21025494,-0.9755735,0.8334687011429167,1.0
ENSG00000166147,-0.21385416,-0.47023213,0.8306607807769841,1.0
ENSG00000150275,-0.21445404,-0.9775373,0.8301930031561702,1.0
ENSG00000168702,-0.21445404,-0.92034876,0.8301930031561702,1.0
ENSG00000215244,-0.21730343,-0.20753945,0.8279718839388763,1.0
ENSG00000169432,-0.21835321,-1.0296971,0.8271539225164346,1.0
ENSG00000273989,-0.22285224,-0.6993338,0.8236505076219924,1.0
ENSG00000154928,-0.22735128,-1.5812168,0.8201506035559214,1.0
ENSG00000169862,-0.2300507,-2.4148304,0.8180523742998183,1.0
ENSG00000027075,-0.23125044,-1.0443076,0.8171202452229774,1.0
ENSG00000179399,-0.23215024,-2.185153,0.8164213180357538,1.0
ENSG00000124493,-0.23275012,-3.0585394,0.8159554476467639,1.0
ENSG00000184357,-0.2346997,-0.47292003,0.8144418188884155,1.0
ENSG00000155849,-0.23574948,-22.6211,0.8136270744763324,1.0
ENSG00000105131,-0.23574948,-22.643427,0.8136270744763324,1.0
ENSG00000172264,-0.24009855,-0.12512726,0.8102538620001254,1.0
ENSG00000243276,-0.24504748,-0.5460976,0.80641966454018,1.0
ENSG00000133019,-0.24894665,-0.490829,0.8034020502589765,1.0
ENSG00000255008,-0.25254586,-0.51238143,0.8006191577472583,1.0
ENSG00000175161,-0.25674498,-0.5869637,0.7973756478191147,1.0
ENSG00000164741,-0.25914446,-0.71184886,0.7955237793045522,1.0
ENSG00000255580,-0.2618439,-0.7340939,0.7934418037144707,1.0
ENSG00000243415,-0.2631936,-0.25218347,0.7924013666902037,1.0
ENSG00000124216,-0.26724273,-0.27448452,0.7892822798716782,1.0
ENSG00000262454,-0.26724273,-0.22153273,0.7892822798716782,1.0
ENSG00000229989,-0.27144182,-0.20622131,0.7860512349961185,1.0
ENSG00000205426,-0.28658858,-0.47559842,0.7744273580760157,1.0
ENSG00000285051,-0.29093766,-2.7069852,0.7710990056406382,1.0
ENSG00000171631,-0.29183745,-3.3852274,0.7704109045628467,1.0
ENSG00000162618,-0.29468685,-23.138355,0.7682331121621014,1.0
ENSG00000152217,-0.29468685,-22.950058,0.7682331121621014,1.0
ENSG00000178568,-0.29468685,-22.85092,0.7682331121621014,1.0
ENSG00000167483,-0.29468685,-22.693077,0.7682331121621014,1.0
ENSG00000153404,-0.29873598,-0.41667035,0.7651415027823428,1.0
ENSG00000148200,-0.30578446,-0.0470604,0.7597687549524136,1.0
ENSG00000118515,-0.30653432,-0.45740548,0.7591978625452122,1.0
ENSG00000134245,-0.30773404,-0.58163774,0.7582847077218037,1.0
ENSG00000135333,-0.30923373,-0.6239412,0.7571437383451441,1.0
ENSG00000143322,-0.30953366,-0.100797154,0.7569156078759514,1.0
ENSG00000150672,-0.31013355,-0.49721384,0.756459410492206,1.0
ENSG00000152894,-0.31748196,-0.09880295,0.750877924786263,1.0
ENSG00000182185,-0.3177819,-0.056635097,0.7506503834742143,1.0
ENSG00000170396,-0.31853172,-0.4726057,0.7500816251144011,1.0
ENSG00000171877,-0.31928158,-0.099968836,0.7495130025849376,1.0
ENSG00000133424,-0.31943154,-0.5399804,0.7493992944039642,1.0
ENSG00000286652,-0.32363063,-0.9652908,0.7462176852000836,1.0
ENSG00000067715,-0.32528028,-0.10875082,0.7449689466588669,1.0
ENSG00000277075,-0.33442834,-0.22278082,0.7380563648469243,1.0
ENSG00000073849,-0.3368278,-0.44759905,0.736246703392153,1.0
ENSG00000011028,-0.33802757,-0.03136255,0.7353424203383688,1.0
ENSG00000108691,-0.34222665,-0.31286082,0.732180324606843,1.0
ENSG00000146426,-0.3434264,-0.14093585,0.7312777005576949,1.0
ENSG00000008405,-0.34552595,-0.20013428,0.7296990038657827,1.0
ENSG00000089169,-0.3461258,-1.9074196,0.7292481576784868,1.0
ENSG00000144642,-0.35122472,-0.3061874,0.7254197585747677,1.0
ENSG00000183049,-0.35167465,-0.17169331,0.7250822862523794,1.0
ENSG00000116016,-0.35302433,-0.16044913,0.7240701898677686,1.0
ENSG00000196628,-0.35677356,-0.6431736,0.7212613457251015,1.0
ENSG00000223812,-0.36337212,-0.25358042,0.7163269204336671,1.0
ENSG00000131941,-0.36412197,-0.11331284,0.7157669345405318,1.0
ENSG00000144935,-0.36982074,-0.09269773,0.711516057265386,1.0
ENSG00000183098,-0.37252018,-0.7805379,0.7095056001416489,1.0
ENSG00000075711,-0.38136828,-0.04709186,0.7029300019612144,1.0
ENSG00000152527,-0.382568,-0.096769534,0.70204009108622,1.0
ENSG00000151014,-0.38406768,-0.3859866,0.7009282768773601,1.0
ENSG00000215386,-0.38616723,-0.7721752,0.6993728129914876,1.0
ENSG00000049323,-0.3947154,-0.20660214,0.6930529290055332,1.0
ENSG00000120278,-0.40011424,-0.53251773,0.6890723669864465,1.0
ENSG00000233067,-0.40941226,-3.2849183,0.6822371439269465,1.0
ENSG00000147614,-0.4097122,-3.4840214,0.6820170826089812,1.0
ENSG00000196739,-0.42260942,-0.57001543,0.672580243983073,1.0
ENSG00000101198,-0.4259087,-0.68894154,0.6701743571597953,1.0
ENSG00000107249,-0.4259087,-0.26109165,0.6701743571597953,1.0
ENSG00000258667,-0.4307077,-0.20991558,0.6666809220089555,1.0
ENSG00000100505,-0.4442048,-0.33293712,0.656894519477058,1.0
ENSG00000142173,-0.4470542,-0.40037164,0.6548359315787349,1.0
ENSG00000113448,-0.4508034,-1.5101445,0.6521312580702743,1.0
ENSG00000257261,-0.45140326,-0.30093762,0.6516989333810055,1.0
ENSG00000167779,-0.45230308,-0.1113286,0.6510506658559014,1.0
ENSG00000148344,-0.45530242,-1.4735159,0.6488916815383201,1.0
ENSG00000151532,-0.45740196,-0.08773063,0.6473821446653623,1.0
ENSG00000204262,-0.4578519,-0.5776237,0.6470588608130386,1.0
ENSG00000185046,-0.4707491,-0.47472036,0.6378199060149972,1.0
ENSG00000196092,-0.47149897,-23.57598,0.6372844661302749,1.0
ENSG00000006459,-0.47329858,-0.13751413,0.6360001830758264,1.0
ENSG00000261645,-0.48364636,-0.8397667,0.6286368735508567,1.0
ENSG00000054965,-0.4884453,-0.03151821,0.6252344456322483,1.0
ENSG00000026297,-0.49474397,-0.3932618,0.6207808574950421,1.0
ENSG00000184588,-0.49579376,-0.85262847,0.6200399363892315,1.0
ENSG00000119681,-0.5005927,-0.13936345,0.6166577873741818,1.0
ENSG00000104549,-0.50089264,-0.13421373,0.6164466719082559,1.0
ENSG00000059804,-0.5043419,-1.3150165,0.6140211271155388,1.0
ENSG00000113389,-0.50704134,-0.21483862,0.6121258142989231,1.0
ENSG00000175592,-0.51483965,-0.07563296,0.6066650643896396,1.0
ENSG00000138448,-0.5215882,-0.042440757,0.601957067001041,1.0
ENSG00000176771,-0.53208596,-0.5160172,0.5946664539246216,1.0
ENSG00000146674,-0.5380847,-0.0790649,0.5905185853384474,1.0
ENSG00000139668,-0.53868455,-0.23610152,0.5901045319148055,1.0
ENSG00000197467,-0.5467828,-0.39943323,0.584527946986295,1.0
ENSG00000090530,-0.55308145,-0.1791441,0.5802076240158609,1.0
ENSG00000251026,-0.5557809,-0.862642,0.5783606493984981,1.0
ENSG00000124813,-0.5572806,-0.6063129,0.5773357482380359,1.0
ENSG00000196136,-0.56417906,-1.5163541,0.5726322551476575,1.0
ENSG00000109458,-0.5656788,-0.7313083,0.5716121690240735,1.0
ENSG00000197555,-0.5749768,-0.16509351,0.565307002076826,1.0
ENSG00000134627,-0.5776762,-1.0126039,0.5634827504736923,1.0
ENSG00000106665,-0.5853246,-0.32365182,0.5583295032145712,1.0
ENSG00000164683,-0.59207314,-0.59940696,0.5538016294238433,1.0
ENSG00000006062,-0.59912163,-0.4371576,0.5490917960176114,1.0
ENSG00000145715,-0.60407054,-0.17727552,0.5457967426290183,1.0
ENSG00000272168,-0.60407054,-0.85502285,0.5457967426290183,1.0
ENSG00000136603,-0.60527027,-0.07689612,0.5449994211126401,1.0
ENSG00000100906,-0.6145683,-0.043291636,0.5388398587431973,1.0
ENSG00000064205,-0.65865886,-0.14739306,0.5101148664410708,1.0
ENSG00000151136,-0.6589588,-0.42164055,0.5099222381632645,1.0
ENSG00000244242,-0.66465753,-0.58214945,0.5062695449915282,1.0
ENSG00000283154,-0.676655,-0.72164434,0.49862488170743,1.0
ENSG00000235244,-0.6802542,-0.1513823,0.4963435083904032,1.0
ENSG00000173715,-0.6831036,-0.21445243,0.49454137693304434,1.0
ENSG00000250697,-0.685953,-0.45268992,0.49274274978115695,1.0
ENSG00000108854,-0.70394915,-0.17649849,0.4814644483628179,1.0
ENSG00000078401,-0.72374487,-0.23603086,0.46922236452103083,1.0
ENSG00000167081,-0.73409265,-0.15870368,0.4628922552872199,1.0
ENSG00000132849,-0.7366421,-0.1911303,0.461340006069222,1.0
ENSG00000157168,-0.7495394,-0.42191312,0.4535321794819288,1.0
ENSG00000047457,-0.75088906,-0.32149863,0.4527194132661545,1.0
ENSG00000138061,-0.7522388,-0.3008478,0.45190747035777223,1.0
ENSG00000144218,-0.7549382,-0.29758808,0.45028605703411784,1.0
ENSG00000135525,-0.7754838,-0.28123513,0.43805382950248295,1.0
ENSG00000087253,-0.78223234,-0.18083265,0.4340780287968108,1.0
ENSG00000168056,-0.78508174,-0.13222867,0.4324056383040442,1.0
ENSG00000257242,-0.78703135,-0.5020727,0.43126352396121015,1.0
ENSG00000227036,-0.7889809,-0.16140798,0.43012316071405265,1.0
ENSG00000137936,-0.7897307,-0.29018983,0.42968502608147086,1.0
ENSG00000073417,-0.79527956,-0.18001576,0.42645089724291685,1.0
ENSG00000135540,-0.8054774,-0.23984475,0.42054425408757024,1.0
ENSG00000196189,-0.8116261,-2.2894206,0.4170062315836208,1.0
ENSG00000188641,-0.82122403,-0.98164505,0.41151868502157285,1.0
ENSG00000003096,-0.8236235,-0.3313544,0.41015352369215896,1.0
ENSG00000237877,-0.8240734,-0.2971311,0.4098978559256832,1.0
ENSG00000215421,-0.8251232,-0.2399437,0.4093016663909851,1.0
ENSG00000184678,-0.8296222,-0.40161824,0.406752417632103,1.0
ENSG00000182197,-0.82992214,-0.21671183,0.4065828052198034,1.0
ENSG00000165379,-0.8357709,-0.9017294,0.403283806748163,1.0
ENSG00000188580,-0.8362208,-0.5984786,0.4030307035202241,1.0
ENSG00000110427,-0.8498679,-0.2690503,0.3953985521377017,1.0
ENSG00000124225,-0.86906374,-0.067333326,0.38481226083846176,1.0
ENSG00000117115,-0.87551236,-0.6574747,0.38129518172523524,1.0
ENSG00000140262,-0.8848104,-0.13467291,0.3762589107187,1.0
ENSG00000118985,-0.8917089,-0.30923945,0.37254898163054606,1.0
ENSG00000197930,-0.8947083,-0.0761,0.37094306324903004,1.0
ENSG00000122641,-0.8992073,-0.39895624,0.36854225615605085,1.0
ENSG00000075651,-0.9028065,-0.31203994,0.3666285889906382,1.0
ENSG00000226510,-0.90880525,-0.19966862,0.3634529419060559,1.0
ENSG00000039560,-0.9164536,-0.2726414,0.3594290346801642,1.0
ENSG00000102804,-0.9172034,-0.3196393,0.3590360461991272,1.0
ENSG00000203804,-0.9184032,-0.29193738,0.35840782663281745,1.0
ENSG00000125726,-0.93519956,-0.11729321,0.34968545486390024,1.0
ENSG00000258757,-0.9374491,-0.11635192,0.34852759550563694,1.0
ENSG00000134531,-0.9381989,-0.78728664,0.34814218438017075,1.0
ENSG00000267858,-0.9447975,-0.7729814,0.34476225658322757,1.0
ENSG00000138166,-0.9449475,-0.25513068,0.3446856841119105,1.0
ENSG00000184347,-0.95409554,-0.8237636,0.34003528824045126,1.0
ENSG00000166033,-0.95484537,-0.5619779,0.33965589977782695,1.0
ENSG00000145730,-0.9615939,-0.14504942,0.33625362497633826,1.0
ENSG00000229618,-0.96519315,-1.2684124,0.3344480761302321,1.0
ENSG00000008083,-0.97794044,-0.31174505,0.3281037921615826,1.0
ENSG00000197061,-0.9896379,-0.1450404,0.32235113157152506,1.0
ENSG00000153956,-0.9896379,-0.15797693,0.32235113157152506,1.0
ENSG00000078114,-0.9930872,-0.17920108,0.32066747368663207,1.0
ENSG00000169851,-1.0017853,-0.79781264,0.3164472934215937,1.0
ENSG00000135046,-1.0064343,-0.16139674,0.3142066942154986,1.0
ENSG00000172260,-1.0389774,-0.42477033,0.2988152751119869,1.0
ENSG00000152661,-1.0445261,-0.32546562,0.2962420267599304,1.0
ENSG00000109756,-1.0599729,-0.49307513,0.28915695549138987,1.0
ENSG00000158321,-1.0929657,-0.5837007,0.2744088292153567,1.0
ENSG00000124575,-1.1327072,-0.7478047,0.2573372108661487,1.0
ENSG00000157985,-1.1354067,-0.1538793,0.25620496446518437,1.0
ENSG00000134369,-1.1363065,-0.28194097,0.2558283191057502,1.0
ENSG00000185532,-1.1364565,-0.8962607,0.2557655823030641,1.0
ENSG00000175063,-1.152503,-0.17272425,0.24911443337570593,1.0
ENSG00000165029,-1.1604513,-0.8735885,0.24586510776386228,1.0
ENSG00000143443,-1.1698992,-0.37969962,0.2420415027396744,1.0
ENSG00000185650,-1.1716989,-0.17747913,0.24131796616067502,1.0
ENSG00000148671,-1.1733485,-0.23423097,0.24065606314990673,1.0
ENSG00000214944,-1.1839963,-0.16710758,0.23641454279850838,1.0
ENSG00000101096,-1.2261373,-1.2975667,0.22014703763871712,1.0
ENSG00000166833,-1.2321359,-0.25406885,0.2178983062653964,1.0
ENSG00000269821,-1.2441334,-0.55554336,0.21345048002036304,1.0
ENSG00000204217,-1.245783,-0.12701373,0.21284406504062003,1.0
ENSG00000251314,-1.2744269,-1.1194983,0.2025121706002132,1.0
ENSG00000156273,-1.2862743,-0.44099972,0.19834733365909685,1.0
ENSG00000120708,-1.3230165,-0.15062895,0.18582990132008725,1.0
ENSG00000255501,-1.3237664,-0.22994858,0.18558066906711013,1.0
ENSG00000184260,-1.325116,-0.6131829,0.185132674056684,1.0
ENSG00000118473,-1.3348639,-0.39541528,0.1819208852993104,1.0
ENSG00000169306,-1.3453617,-0.77113456,0.178508463955668,1.0
ENSG00000255248,-1.3456616,-0.33894634,0.17841167082337817,1.0
ENSG00000088854,-1.3614082,-0.32757962,0.17338471335423666,1.0
ENSG00000117020,-1.3690566,-0.31956074,0.17098158268004748,1.0
ENSG00000221869,-1.3854032,-0.35873276,0.16592924413239174,1.0
ENSG00000213145,-1.4122473,-0.16790913,0.15787714428852873,1.0
ENSG00000138468,-1.4122473,-0.31773305,0.15787714428852873,1.0
ENSG00000099860,-1.4137471,-0.16557735,0.15743619304004253,1.0
ENSG00000205129,-1.4396914,-0.35906953,0.14995470944818282,1.0
ENSG00000234840,-1.4405912,-0.5339443,0.14970018787901754,1.0
ENSG00000059758,-1.441791,-0.4575617,0.14936133863217288,1.0
ENSG00000073711,-1.4483896,-0.37344706,0.14750812174115155,1.0
ENSG00000104419,-1.4635364,-0.30477858,0.14332067363373366,1.0
ENSG00000147872,-1.474484,-0.23665145,0.14035132044763976,1.0
ENSG00000005108,-1.4773334,-0.3541105,0.1395862898834074,1.0
ENSG00000125148,-1.4863315,-0.24089254,0.13719146695276155,1.0
ENSG00000145555,-1.5049275,-0.1792512,0.1323427215045064,1.0
ENSG00000186001,-1.5154252,-0.25945175,0.12966475113239564,0.9935996255355988
ENSG00000124145,-1.5233735,-0.22143652,0.12766528043254932,0.9896533366864289
ENSG00000183691,-1.5602657,-0.805093,0.1186971233438938,0.9309578301481867
ENSG00000158966,-1.5797615,-0.78746086,0.11416150792669,0.9096534496150598
ENSG00000075213,-1.6178533,-0.5721907,0.10569422030275637,0.8584443999396734
ENSG00000107863,-1.6274512,-0.3838982,0.10364129950049167,0.8510852820324256
ENSG00000134909,-1.6398985,-0.23552409,0.10102626070397823,0.8349277744130432
ENSG00000075391,-1.6662929,-0.27212393,0.0956550898479357,0.7971257487327976
ENSG00000114480,-1.6896878,-0.3308254,0.09108768166141923,0.7654427030371365
ENSG00000176171,-1.6935871,-0.10860961,0.0903437801050042,0.7623947688186009
ENSG00000153558,-1.698536,-0.57432646,0.08940664562802904,0.7600830119358359
ENSG00000138639,-1.7112832,-0.6330501,0.08702883507633834,0.743836197233661
ENSG00000135245,-1.7123331,-0.17100546,0.08683531208412973,0.743836197233661
ENSG00000149948,-1.7174319,-0.36296028,0.08590027956400055,0.743725364190481
ENSG00000186352,-1.7304791,-0.26109883,0.08354470393740332,0.736076686673157
ENSG00000224271,-1.7979647,-0.41663098,0.07218260453363869,0.6502937345372855
ENSG00000101825,-1.8102621,-1.0135887,0.07025515948887938,0.6357932985418948
ENSG00000183780,-1.8362064,-0.3000074,0.06632712348559956,0.6057271551196307
ENSG00000185760,-1.8464043,-0.35099015,0.06483352296458811,0.5948029629778726
ENSG00000139318,-1.8530029,-0.2648703,0.06388194465111206,0.5887736834203877
ENSG00000115963,-1.8546525,-0.27832517,0.0636458609012962,0.5887736834203877
ENSG00000075420,-1.8641005,-0.15662506,0.062307590924239535,0.5796054969696701
ENSG00000142798,-1.8834463,-0.21523747,0.05963990209044275,0.5599990806614343
ENSG00000184304,-1.9168892,-0.69706297,0.05525200978274909,0.5212453753089538
ENSG00000013588,-1.9446332,-0.28330886,0.05181913433437169,0.4982609070612663
ENSG00000125968,-1.950632,-0.21425535,0.05110084180363649,0.4961246777052087
