names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000286752,-0.014503666,0.6284025,0.9884281540309507,1.0
ENSG00000224743,-0.014503666,0.5168796,0.9884281540309507,1.0
ENSG00000224137,-0.014503666,1.611897,0.9884281540309507,1.0
ENSG00000187288,-0.014503666,0.6644647,0.9884281540309507,1.0
ENSG00000255775,-0.014520434,-0.24028665,0.9884147771139791,1.0
ENSG00000286980,-0.014520434,-0.85557014,0.9884147771139791,1.0
ENSG00000234184,-0.014520434,-0.81727153,0.9884147771139791,1.0
ENSG00000205835,-0.014537201,-1.3853602,0.9884014002002641,1.0
ENSG00000121446,-0.014537201,-1.0173618,0.9884014002002641,1.0
ENSG00000120645,-0.014537201,-1.1449362,0.9884014002002641,1.0
ENSG00000287029,-0.014537201,-1.364857,0.9884014002002641,1.0
ENSG00000166961,-0.014553969,-1.298652,0.9883880232898098,1.0
ENSG00000268618,-0.015777977,-16.962194,0.9874115178874344,1.0
ENSG00000237521,-0.015777977,-17.178692,0.9874115178874344,1.0
ENSG00000244541,-0.015777977,-17.29366,0.9874115178874344,1.0
ENSG00000170162,-0.015777977,-18.155102,0.9874115178874344,1.0
ENSG00000261863,-0.015777977,-17.562414,0.9874115178874344,1.0
ENSG00000226194,-0.015777977,-16.720558,0.9874115178874344,1.0
ENSG00000249861,-0.015777977,-18.821482,0.9874115178874344,1.0
ENSG00000256381,-0.015777977,-17.649132,0.9874115178874344,1.0
ENSG00000136698,-0.015777977,-18.28976,0.9874115178874344,1.0
ENSG00000242828,-0.015777977,-18.145397,0.9874115178874344,1.0
ENSG00000236591,-0.015777977,-18.285091,0.9874115178874344,1.0
ENSG00000266312,-0.015777977,-18.94621,0.9874115178874344,1.0
ENSG00000276704,-0.015777977,-17.47477,0.9874115178874344,1.0
ENSG00000229922,-0.015777977,-16.602234,0.9874115178874344,1.0
ENSG00000222038,-0.015777977,-16.76261,0.9874115178874344,1.0
ENSG00000268601,-0.015777977,-16.963593,0.9874115178874344,1.0
ENSG00000231031,-0.015777977,-18.465265,0.9874115178874344,1.0
ENSG00000250392,-0.015777977,-16.653845,0.9874115178874344,1.0
ENSG00000249854,-0.015777977,-18.660406,0.9874115178874344,1.0
ENSG00000189295,-0.015777977,-18.739813,0.9874115178874344,1.0
ENSG00000184113,-0.015777977,-17.023125,0.9874115178874344,1.0
ENSG00000233896,-0.015777977,-19.228065,0.9874115178874344,1.0
ENSG00000255713,-0.015777977,-16.682014,0.9874115178874344,1.0
ENSG00000286788,-0.015777977,-16.604656,0.9874115178874344,1.0
ENSG00000261934,-0.015777977,-17.138662,0.9874115178874344,1.0
ENSG00000237073,-0.015777977,-19.03265,0.9874115178874344,1.0
ENSG00000103569,-0.015777977,-18.934912,0.9874115178874344,1.0
ENSG00000224318,-0.015777977,-18.822357,0.9874115178874344,1.0
ENSG00000266106,-0.015777977,-18.138239,0.9874115178874344,1.0
ENSG00000234244,-0.015777977,-17.02017,0.9874115178874344,1.0
ENSG00000254971,-0.015777977,-18.208706,0.9874115178874344,1.0
ENSG00000122375,-0.015777977,-18.233702,0.9874115178874344,1.0
ENSG00000152611,-0.015777977,-18.321182,0.9874115178874344,1.0
ENSG00000204347,-0.015777977,-19.010664,0.9874115178874344,1.0
ENSG00000288064,-0.015777977,-18.58997,0.9874115178874344,1.0
ENSG00000251416,-0.015777977,-18.174128,0.9874115178874344,1.0
ENSG00000102962,-0.015777977,-18.190897,0.9874115178874344,1.0
ENSG00000166569,-0.015777977,-18.599407,0.9874115178874344,1.0
ENSG00000250673,-0.015777977,-16.87459,0.9874115178874344,1.0
ENSG00000177301,-0.015777977,-18.80447,0.9874115178874344,1.0
ENSG00000288252,-0.015777977,-17.261986,0.9874115178874344,1.0
ENSG00000152034,-0.015777977,-17.224215,0.9874115178874344,1.0
ENSG00000253143,-0.015777977,-16.989897,0.9874115178874344,1.0
ENSG00000270082,-0.015777977,-16.848902,0.9874115178874344,1.0
ENSG00000265670,-0.015777977,-18.500801,0.9874115178874344,1.0
ENSG00000144339,-0.018393667,0.22306292,0.9853248042880102,1.0
ENSG00000258569,-0.022459725,0.13035361,0.9820812393151584,1.0
ENSG00000084734,-0.023893323,0.031234378,0.9809376997395656,1.0
ENSG00000259818,-0.02622397,0.93497485,0.979078696656153,1.0
ENSG00000142149,-0.026291039,0.33666995,0.9790252017980018,1.0
ENSG00000101265,-0.026341341,-0.072356805,0.978985080716278,1.0
ENSG00000279047,-0.026458712,0.028081533,0.9788914650658352,1.0
ENSG00000226868,-0.026659919,-0.6986775,0.9787309817707324,1.0
ENSG00000267761,-0.027607268,1.2580719,0.9779753845992998,1.0
ENSG00000171595,-0.027624035,0.4481881,0.9779620113740123,1.0
ENSG00000170627,-0.027808474,-0.4859147,0.977814906305494,1.0
ENSG00000248869,-0.028957032,0.6406324,0.9768988600988675,1.0
ENSG00000238186,-0.028990567,-0.1228041,0.9768721146760969,1.0
ENSG00000253573,-0.029007332,-0.31135184,0.9768587419744603,1.0
ENSG00000159197,-0.029007332,-0.41484216,0.9768587419744603,1.0
ENSG00000077800,-0.0290241,0.37995145,0.9768453692793277,1.0
ENSG00000257398,-0.029074403,-0.9047417,0.9768052512329926,1.0
ENSG00000101004,-0.029158238,0.24924953,0.9767383879528667,1.0
ENSG00000258847,-0.03027326,0.9053892,0.9758491220533684,1.0
ENSG00000272941,-0.03027326,-0.23881298,0.9758491220533684,1.0
ENSG00000250385,-0.03027326,0.016577506,0.9758491220533684,1.0
ENSG00000285653,-0.03027326,0.76664644,0.9758491220533684,1.0
ENSG00000230552,-0.030290028,-0.7454079,0.9758357498601447,1.0
ENSG00000250761,-0.030290028,-1.0953919,0.9758357498601447,1.0
ENSG00000162460,-0.030290028,-0.44046903,0.9758357498601447,1.0
ENSG00000254177,-0.030290028,0.045545865,0.9758357498601447,1.0
ENSG00000143171,-0.030290028,-0.41976044,0.9758357498601447,1.0
ENSG00000259772,-0.030323561,-1.6125697,0.9758090054940755,1.0
ENSG00000176840,-0.030323561,-2.5803494,0.9758090054940755,1.0
ENSG00000133878,-0.031555954,-19.595867,0.9748261691540332,1.0
ENSG00000235023,-0.031555954,-17.870972,0.9748261691540332,1.0
ENSG00000248965,-0.031555954,-17.71032,0.9748261691540332,1.0
ENSG00000241490,-0.031555954,-17.858467,0.9748261691540332,1.0
ENSG00000157502,-0.031555954,-18.751362,0.9748261691540332,1.0
ENSG00000236531,-0.031555954,-19.072683,0.9748261691540332,1.0
ENSG00000236795,-0.031555954,-19.332405,0.9748261691540332,1.0
ENSG00000162949,-0.031555954,-19.04147,0.9748261691540332,1.0
ENSG00000226087,-0.031555954,-17.821634,0.9748261691540332,1.0
ENSG00000175604,-0.031555954,-18.0856,0.9748261691540332,1.0
ENSG00000165694,-0.031555954,-19.350931,0.9748261691540332,1.0
ENSG00000253398,-0.031555954,-18.424398,0.9748261691540332,1.0
ENSG00000120251,-0.031555954,-18.746172,0.9748261691540332,1.0
ENSG00000155269,-0.031555954,-18.849648,0.9748261691540332,1.0
ENSG00000127129,-0.031555954,-18.876534,0.9748261691540332,1.0
ENSG00000091664,-0.031555954,-19.325806,0.9748261691540332,1.0
ENSG00000240403,-0.031555954,-18.93463,0.9748261691540332,1.0
ENSG00000235643,-0.031555954,-18.962128,0.9748261691540332,1.0
ENSG00000233415,-0.031555954,-18.914986,0.9748261691540332,1.0
ENSG00000131831,-0.031555954,-18.49208,0.9748261691540332,1.0
ENSG00000234721,-0.031555954,-18.14792,0.9748261691540332,1.0
ENSG00000182393,-0.031555954,-18.332832,0.9748261691540332,1.0
ENSG00000254878,-0.031555954,-18.988579,0.9748261691540332,1.0
ENSG00000286383,-0.031555954,-18.961956,0.9748261691540332,1.0
ENSG00000134061,-0.031555954,-20.087824,0.9748261691540332,1.0
ENSG00000227555,-0.031555954,-19.508078,0.9748261691540332,1.0
ENSG00000248391,-0.031555954,-17.906128,0.9748261691540332,1.0
ENSG00000005379,-0.031555954,-19.21184,0.9748261691540332,1.0
ENSG00000227519,-0.031555954,-17.67229,0.9748261691540332,1.0
ENSG00000237221,-0.031555954,-19.357853,0.9748261691540332,1.0
ENSG00000258792,-0.031555954,-18.181263,0.9748261691540332,1.0
ENSG00000280776,-0.031555954,-18.072357,0.9748261691540332,1.0
ENSG00000173262,-0.03920182,0.5058577,0.9687294842060683,1.0
ENSG00000267288,-0.042085785,0.6913185,0.9664303127997924,1.0
ENSG00000003400,-0.042286992,-0.54570645,0.9662699156846662,1.0
ENSG00000227757,-0.043360095,1.3617802,0.9654144876107658,1.0
ENSG00000103175,-0.043527767,-0.24531661,0.9652808305446385,1.0
ENSG00000164736,-0.04357807,0.026377585,0.9652407336148483,1.0
ENSG00000285835,-0.044718243,-0.09246963,0.964331893644344,1.0
ENSG00000258754,-0.044751775,-0.007599694,0.9643051637526757,1.0
ENSG00000237281,-0.044768542,-0.38273808,0.9642917988218827,1.0
ENSG00000186074,-0.044768542,0.27825618,0.9642917988218827,1.0
ENSG00000232537,-0.04478531,-0.53968954,0.9642784339011218,1.0
ENSG00000249392,-0.044818845,0.42995125,0.9642517040897122,1.0
ENSG00000234869,-0.045464385,0.45058328,0.9637371630858593,1.0
ENSG00000096088,-0.046042852,0.6638289,0.963276093710455,1.0
ENSG00000262652,-0.046042852,0.43221536,0.963276093710455,1.0
ENSG00000229262,-0.046042852,-0.25919554,0.963276093710455,1.0
ENSG00000163833,-0.046042852,0.9885545,0.963276093710455,1.0
ENSG00000285367,-0.046042852,-0.21181731,0.963276093710455,1.0
ENSG00000226994,-0.04605962,-0.92728263,0.9632627295631218,1.0
ENSG00000287083,-0.04605962,-1.0465997,0.9632627295631218,1.0
ENSG00000254734,-0.04605962,-1.2175021,0.9632627295631218,1.0
ENSG00000169594,-0.04605962,-1.388699,0.9632627295631218,1.0
ENSG00000146151,-0.046076387,-1.2553732,0.9632493654261095,1.0
ENSG00000168314,-0.047333933,-19.629719,0.9622470848393816,1.0
ENSG00000229315,-0.047333933,-19.683899,0.9622470848393816,1.0
ENSG00000113492,-0.047333933,-19.131819,0.9622470848393816,1.0
ENSG00000065325,-0.047333933,-18.435915,0.9622470848393816,1.0
ENSG00000270265,-0.047333933,-19.761116,0.9622470848393816,1.0
ENSG00000168539,-0.047333933,-18.855282,0.9622470848393816,1.0
ENSG00000228005,-0.047333933,-18.56714,0.9622470848393816,1.0
ENSG00000222042,-0.047333933,-19.12806,0.9622470848393816,1.0
ENSG00000143318,-0.047333933,-19.771086,0.9622470848393816,1.0
ENSG00000205488,-0.047333933,-18.701626,0.9622470848393816,1.0
ENSG00000287374,-0.047333933,-19.60849,0.9622470848393816,1.0
ENSG00000237400,-0.047333933,-19.645643,0.9622470848393816,1.0
ENSG00000257467,-0.047333933,-19.872772,0.9622470848393816,1.0
ENSG00000285941,-0.047333933,-19.60334,0.9622470848393816,1.0
ENSG00000204007,-0.047333933,-19.144857,0.9622470848393816,1.0
ENSG00000103023,-0.047333933,-19.660524,0.9622470848393816,1.0
ENSG00000226917,-0.047333933,-19.143272,0.9622470848393816,1.0
ENSG00000007216,-0.047333933,-19.389719,0.9622470848393816,1.0
ENSG00000134365,-0.047333933,-19.347534,0.9622470848393816,1.0
ENSG00000203496,-0.047333933,-18.61228,0.9622470848393816,1.0
ENSG00000214688,-0.047333933,-19.622398,0.9622470848393816,1.0
ENSG00000228151,-0.047333933,-19.359161,0.9622470848393816,1.0
ENSG00000254968,-0.047333933,-19.62875,0.9622470848393816,1.0
ENSG00000121318,-0.047333933,-18.896076,0.9622470848393816,1.0
ENSG00000271926,-0.047333933,-17.968525,0.9622470848393816,1.0
ENSG00000181804,-0.049312465,0.60832644,0.9606702847645933,1.0
ENSG00000187398,-0.05128262,-0.10360363,0.9591003188962343,1.0
ENSG00000066032,-0.055214535,0.1284497,0.955967548046679,1.0
ENSG00000021645,-0.05695833,0.8903806,0.9545783890062458,1.0
ENSG00000144278,-0.057830226,0.36970103,0.9538838609613993,1.0
ENSG00000230319,-0.058031432,-0.45573896,0.9537235902126371,1.0
ENSG00000151623,-0.058769193,0.60935783,0.9531359468602328,1.0
ENSG00000261873,-0.059163224,-0.26791814,0.9528221023053467,1.0
ENSG00000267461,-0.05917999,-0.44900617,0.9528087473798508,1.0
ENSG00000242641,-0.05923029,-0.07224558,0.9527686826828894,1.0
ENSG00000138829,-0.059247058,0.1215109,0.9527553278104235,1.0
ENSG00000225657,-0.060529754,-0.33150068,0.9517337196738274,1.0
ENSG00000206043,-0.060580056,-1.0375406,0.9516936582149181,1.0
ENSG00000151577,-0.060580056,-0.25769973,0.9516936582149181,1.0
ENSG00000184588,-0.06072258,0.44440138,0.9515801514112975,1.0
ENSG00000173432,-0.061569322,0.08201701,0.9509058077931094,1.0
ENSG00000261260,-0.06181245,0.06984275,0.9507121908529863,1.0
ENSG00000172551,-0.06181245,0.7049393,0.9507121908529863,1.0
ENSG00000232028,-0.06181245,-0.18966195,0.9507121908529863,1.0
ENSG00000241369,-0.06181245,-0.37770048,0.9507121908529863,1.0
ENSG00000267098,-0.061829213,-1.5019003,0.9506988380676871,1.0
ENSG00000186867,-0.061829213,-0.5795192,0.9506988380676871,1.0
ENSG00000178222,-0.06184598,-1.3277974,0.9506854852962308,1.0
ENSG00000198844,-0.06184598,-1.5387243,0.9506854852962308,1.0
ENSG00000250585,-0.06184598,-1.2696431,0.9506854852962308,1.0
ENSG00000286683,-0.06184598,-1.452517,0.9506854852962308,1.0
ENSG00000108798,-0.06184598,-1.7594284,0.9506854852962308,1.0
ENSG00000167261,-0.061862748,-1.5970706,0.9506721325386212,1.0
ENSG00000079215,-0.061862748,-1.6652483,0.9506721325386212,1.0
ENSG00000183034,-0.061862748,-1.4003891,0.9506721325386212,1.0
ENSG00000229051,-0.061862748,-1.5943036,0.9506721325386212,1.0
ENSG00000286450,-0.061862748,-1.4568647,0.9506721325386212,1.0
ENSG00000285876,-0.061862748,-1.4665709,0.9506721325386212,1.0
ENSG00000224459,-0.061879516,-2.1724105,0.9506587797948618,1.0
ENSG00000100565,-0.06311191,-19.901062,0.9496773913068177,1.0
ENSG00000165192,-0.06311191,-19.727026,0.9496773913068177,1.0
ENSG00000185811,-0.06311191,-19.793922,0.9496773913068177,1.0
ENSG00000011465,-0.06311191,-19.589756,0.9496773913068177,1.0
ENSG00000110079,-0.06311191,-20.362322,0.9496773913068177,1.0
ENSG00000170374,-0.06311191,-18.825773,0.9496773913068177,1.0
ENSG00000145283,-0.06311191,-19.8257,0.9496773913068177,1.0
ENSG00000108381,-0.06311191,-18.649864,0.9496773913068177,1.0
ENSG00000257989,-0.06311191,-19.75738,0.9496773913068177,1.0
ENSG00000185652,-0.06311191,-19.478006,0.9496773913068177,1.0
ENSG00000182938,-0.06311191,-19.947906,0.9496773913068177,1.0
ENSG00000132677,-0.06311191,-19.984974,0.9496773913068177,1.0
ENSG00000276747,-0.06311191,-19.649391,0.9496773913068177,1.0
ENSG00000139610,-0.06311191,-19.393608,0.9496773913068177,1.0
ENSG00000250258,-0.06311191,-19.366468,0.9496773913068177,1.0
ENSG00000287108,-0.06311191,-19.286024,0.9496773913068177,1.0
ENSG00000132554,-0.06581143,-0.2645367,0.9475279519639924,1.0
ENSG00000132938,-0.06683423,0.03530002,0.9467136670118589,1.0
ENSG00000171914,-0.06981881,0.52677315,0.944337878107931,1.0
ENSG00000241743,-0.073742345,-0.6131528,0.9412154064690641,1.0
ENSG00000232196,-0.07384294,-0.7708316,0.9411353547672192,1.0
ENSG00000132837,-0.07439627,0.5168827,0.9406950810587669,1.0
ENSG00000286781,-0.074949585,-0.24194197,0.9402548254737519,1.0
ENSG00000147246,-0.075016655,-0.4990515,0.9402014623983854,1.0
ENSG00000086717,-0.07573765,0.092093624,0.9396278263436573,1.0
ENSG00000136002,-0.07624066,0.43411547,0.9392276336749827,1.0
ENSG00000120054,-0.076290965,-0.69873816,0.9391876152505527,1.0
ENSG00000113555,-0.0763245,-1.0212514,0.9391609363862448,1.0
ENSG00000228427,-0.076341264,-0.65793633,0.9391475969796957,1.0
ENSG00000284188,-0.076341264,-0.80615723,0.9391475969796957,1.0
ENSG00000224969,-0.07758204,-0.3287055,0.9381605285295557,1.0
ENSG00000203737,-0.07758204,-0.60608095,0.9381605285295557,1.0
ENSG00000132972,-0.07758204,-0.40024826,0.9381605285295557,1.0
ENSG00000286488,-0.07758204,-1.0146761,0.9381605285295557,1.0
ENSG00000228308,-0.07758204,-1.0594659,0.9381605285295557,1.0
ENSG00000274340,-0.07758204,0.22232543,0.9381605285295557,1.0
ENSG00000187950,-0.077615574,-1.31634,0.9381338523157323,1.0
ENSG00000092345,-0.077615574,-2.2352586,0.9381338523157323,1.0
ENSG00000271955,-0.077632345,-2.4752064,0.9381205142348561,1.0
ENSG00000286848,-0.07764911,-1.9037123,0.9381071761713418,1.0
ENSG00000271848,-0.07873898,0.25457853,0.9372402394627443,1.0
ENSG00000105388,-0.078889884,-20.224619,0.9371202079125817,1.0
ENSG00000258558,-0.078889884,-19.755947,0.9371202079125817,1.0
ENSG00000254083,-0.078889884,-19.763086,0.9371202079125817,1.0
ENSG00000167858,-0.078889884,-19.002506,0.9371202079125817,1.0
ENSG00000136929,-0.078889884,-20.31967,0.9371202079125817,1.0
ENSG00000286333,-0.078889884,-19.993673,0.9371202079125817,1.0
ENSG00000224717,-0.078889884,-20.346466,0.9371202079125817,1.0
ENSG00000255382,-0.078889884,-20.46724,0.9371202079125817,1.0
ENSG00000247193,-0.078889884,-20.128206,0.9371202079125817,1.0
ENSG00000131746,-0.078889884,-19.675997,0.9371202079125817,1.0
ENSG00000251613,-0.078889884,-19.836636,0.9371202079125817,1.0
ENSG00000185133,-0.078889884,-19.358547,0.9371202079125817,1.0
ENSG00000168356,-0.08071752,0.60938984,0.9356666067223249,1.0
ENSG00000286757,-0.08076782,0.11490428,0.9356266023599807,1.0
ENSG00000120949,-0.08435601,0.33326882,0.9327733832308742,1.0
ENSG00000151948,-0.086736955,-0.08179293,0.9308806000068607,1.0
ENSG00000267452,-0.0884556,-0.9119209,0.929514572700674,1.0
ENSG00000174640,-0.08975506,-0.95253986,0.928481860428726,1.0
ENSG00000249937,-0.09061857,0.2767152,0.9277956729704604,1.0
ENSG00000230645,-0.09066887,-0.16605312,0.9277557025355543,1.0
ENSG00000231718,-0.09066887,-0.4915063,0.9277557025355543,1.0
ENSG00000232667,-0.09066887,-0.299773,0.9277557025355543,1.0
ENSG00000125851,-0.09070241,-0.27338633,0.92772905568022,1.0
ENSG00000287274,-0.09083655,-0.055315025,0.9276224690696855,1.0
ENSG00000286427,-0.09200187,-0.45240584,0.9266965527455754,1.0
ENSG00000287704,-0.09200187,0.2505727,0.9266965527455754,1.0
ENSG00000135903,-0.092035405,-1.0116264,0.9266699091348853,1.0
ENSG00000105398,-0.09335163,-0.73806506,0.925624212669777,1.0
ENSG00000226519,-0.09335163,-0.924631,0.925624212669777,1.0
ENSG00000287887,-0.09335163,-0.13641626,0.925624212669777,1.0
ENSG00000166947,-0.09335163,-0.8049959,0.925624212669777,1.0
ENSG00000286565,-0.09335163,0.2206467,0.925624212669777,1.0
ENSG00000256615,-0.09338517,-2.1676981,0.9255975723923753,1.0
ENSG00000287444,-0.09345224,-2.7166672,0.9255442920878829,1.0
ENSG00000169933,-0.09443312,0.75328225,0.9247651059139389,1.0
ENSG00000232006,-0.09466787,-19.502113,0.9245786446836786,1.0
ENSG00000270540,-0.09466787,-19.903048,0.9245786446836786,1.0
ENSG00000258979,-0.09466787,-20.172123,0.9245786446836786,1.0
ENSG00000212766,-0.09466787,-20.173147,0.9245786446836786,1.0
ENSG00000251665,-0.09466787,-19.369598,0.9245786446836786,1.0
ENSG00000134571,-0.09466787,-19.49063,0.9245786446836786,1.0
ENSG00000268833,-0.09466787,-20.578184,0.9245786446836786,1.0
ENSG00000288035,-0.09466787,-19.987505,0.9245786446836786,1.0
ENSG00000100285,-0.09466787,-20.072313,0.9245786446836786,1.0
ENSG00000152936,-0.095087044,0.06998894,0.9242456885138091,1.0
ENSG00000167483,-0.098926745,-0.48402232,0.92119643486724,1.0
ENSG00000231046,-0.10628756,0.025678992,0.9153541983218859,1.0
ENSG00000224614,-0.106505536,-0.7718653,0.9151812617052055,1.0
ENSG00000106536,-0.10776308,-0.25420186,0.9141836291019136,1.0
ENSG00000266718,-0.10788045,-1.0611594,0.9140905235990913,1.0
ENSG00000006071,-0.107964285,-1.6727041,0.9140240203902023,1.0
ENSG00000270111,-0.109121226,-0.057775553,0.9131063377788091,1.0
ENSG00000166948,-0.109138,-1.4940751,0.913093038879525,1.0
ENSG00000255931,-0.10915476,-2.0798752,0.9130797400045769,1.0
ENSG00000178084,-0.10920507,-2.043473,0.913039843525787,1.0
ENSG00000223944,-0.10922183,-2.6283102,0.9130265447482209,1.0
ENSG00000258404,-0.11044584,-20.297123,0.9120558000073353,1.0
ENSG00000250493,-0.11044584,-20.328972,0.9120558000073353,1.0
ENSG00000255274,-0.11044584,-20.214941,0.9120558000073353,1.0
ENSG00000267299,-0.1152245,-0.20121528,0.908267175671558,1.0
ENSG00000287726,-0.11712759,-0.33051088,0.906758948534685,1.0
ENSG00000027075,-0.1179408,0.13661273,0.9061145660083214,1.0
ENSG00000230131,-0.1191145,0.33361545,0.9051846384483804,1.0
ENSG00000285534,-0.12030498,0.4947923,0.9042415590140581,1.0
ENSG00000197585,-0.12092537,0.3890308,0.9037501485304564,1.0
ENSG00000259704,-0.12109304,-0.63042337,0.9036173412065589,1.0
ENSG00000140986,-0.12235897,-1.0425525,0.9026147332028813,1.0
ENSG00000196091,-0.12254341,-1.6462852,0.9024686707876359,1.0
ENSG00000225329,-0.12355783,-0.4114946,0.9016653866447712,1.0
ENSG00000226321,-0.12355783,-0.3611201,0.9016653866447712,1.0
ENSG00000205045,-0.12359136,-1.3961346,0.9016388335116833,1.0
ENSG00000231877,-0.12489082,-0.83378446,0.900609984646054,1.0
ENSG00000224259,-0.12490759,-1.8846946,0.9005967102641976,1.0
ENSG00000164434,-0.124941126,-2.1203609,0.9005701615838924,1.0
ENSG00000184571,-0.12504172,-3.6333053,0.9004905162105006,1.0
ENSG00000228793,-0.1254693,0.47927445,0.900152034560657,1.0
ENSG00000163377,-0.12622382,-21.090263,0.8995547583349127,1.0
ENSG00000234949,-0.12622382,-20.332672,0.8995547583349127,1.0
ENSG00000264515,-0.12622382,-20.523119,0.8995547583349127,1.0
ENSG00000285860,-0.12622382,-21.343138,0.8995547583349127,1.0
ENSG00000250961,-0.12622382,-20.127256,0.8995547583349127,1.0
ENSG00000259541,-0.12622382,-20.63933,0.8995547583349127,1.0
ENSG00000179709,-0.12622382,-20.405834,0.8995547583349127,1.0
ENSG00000146678,-0.12997968,-0.21506302,0.8965825028919974,1.0
ENSG00000276533,-0.13246123,0.1657313,0.8946194845761104,1.0
ENSG00000229140,-0.13594882,0.43218765,0.8918617412333996,1.0
ENSG00000165092,-0.13678718,-0.6784288,0.8911990158057113,1.0
ENSG00000258451,-0.13693808,-1.3061373,0.891079733286144,1.0
ENSG00000257599,-0.13697162,-1.2903566,0.8910532263942204,1.0
ENSG00000214814,-0.13802795,-0.6399897,0.890218321773201,1.0
ENSG00000163286,-0.1382124,-1.5837802,0.8900725572322028,1.0
ENSG00000259254,-0.1392855,0.20697138,0.8892245464859939,1.0
ENSG00000176160,-0.1393358,-1.2008237,0.8891847990845304,1.0
ENSG00000140090,-0.13940287,-1.3795195,0.8891318029826124,1.0
ENSG00000256199,-0.13941965,-1.6318185,0.8891185540345441,1.0
ENSG00000176769,-0.13952024,-1.8746264,0.8890390609966705,1.0
ENSG00000132518,-0.13957055,-1.9099785,0.8889993148960995,1.0
ENSG00000288321,-0.14066042,-1.3531477,0.888138218070855,1.0
ENSG00000226317,-0.14069395,-2.07513,0.8881117248720025,1.0
ENSG00000261371,-0.14956382,-0.15107079,0.8811087527041617,1.0
ENSG00000196684,-0.14973988,0.35803312,0.8809698444983592,1.0
ENSG00000243910,-0.15046926,-1.1423879,0.8803944067035386,1.0
ENSG00000164035,-0.15644677,-1.6237493,0.8756808689885414,1.0
ENSG00000134830,-0.15648031,-2.8704276,0.8756544378536393,1.0
ENSG00000229671,-0.15651384,-2.304156,0.8756280068574338,1.0
ENSG00000182271,-0.15777977,-21.216553,0.8746303384752534,1.0
ENSG00000173699,-0.15777977,-20.545624,0.8746303384752534,1.0
ENSG00000233068,-0.15777977,-21.700075,0.8746303384752534,1.0
ENSG00000135248,-0.15777977,-20.84021,0.8746303384752534,1.0
ENSG00000178031,-0.15945649,0.115274355,0.8733092303888452,1.0
ENSG00000153707,-0.16173685,0.48876134,0.8715130908557327,1.0
ENSG00000286703,-0.16653228,-0.24206552,0.8677380869012352,1.0
ENSG00000248172,-0.16847727,-1.1386386,0.8662078206486342,1.0
ENSG00000101542,-0.16939947,0.008447037,0.865482438243534,1.0
ENSG00000188822,-0.16973482,-1.3992265,0.8652186908854588,1.0
ENSG00000091129,-0.16978511,-1.6119515,0.8651791300758281,1.0
ENSG00000225316,-0.1710259,-2.0337746,0.8642034039680392,1.0
ENSG00000237153,-0.17221637,-1.6819026,0.8632674289177333,1.0
ENSG00000165495,-0.17223313,-2.2970173,0.8632542475377759,1.0
ENSG00000079689,-0.17355774,-20.878107,0.8622130391054799,1.0
ENSG00000204616,-0.17355774,-21.243969,0.8622130391054799,1.0
ENSG00000228842,-0.17355774,-20.149342,0.8622130391054799,1.0
ENSG00000070526,-0.17355774,-20.820463,0.8622130391054799,1.0
ENSG00000185352,-0.18091857,-0.29697886,0.8564314928095363,1.0
ENSG00000010610,-0.18150543,-0.75360066,0.8559708766543098,1.0
ENSG00000144908,-0.18395343,-0.65951043,0.8540499801891945,1.0
ENSG00000156414,-0.18400374,-0.9402742,0.8540105187435847,1.0
ENSG00000156218,-0.18523614,-0.90889114,0.8530438276545884,1.0
ENSG00000258534,-0.18540381,-1.2407962,0.8529123220786539,1.0
ENSG00000180061,-0.18543734,-1.4280846,0.8528860214539206,1.0
ENSG00000248485,-0.18548764,-1.3322229,0.8528465708234878,1.0
ENSG00000151952,-0.18613318,0.29576367,0.8523403204394655,1.0
ENSG00000169760,-0.18737397,-0.18670194,0.8513674387409957,1.0
ENSG00000287150,-0.1880195,-2.5393786,0.8508613666654523,1.0
ENSG00000196632,-0.1880195,-2.2599845,0.8508613666654523,1.0
ENSG00000153902,-0.19181728,0.1745341,0.847885335774755,1.0
ENSG00000264672,-0.19590849,-0.5989531,0.8446817947322329,1.0
ENSG00000168843,-0.19885953,-0.012564064,0.8423726342009134,1.0
ENSG00000223715,-0.19999969,-1.7598499,0.8414808203029573,1.0
ENSG00000146090,-0.20075423,0.5558843,0.8408907610787747,1.0
ENSG00000171954,-0.20249802,-1.6088613,0.8395274111412643,1.0
ENSG00000251458,-0.20377232,-2.2067091,0.8385314211244002,1.0
ENSG00000271503,-0.20391485,-0.53537935,0.8384200435537648,1.0
ENSG00000236311,-0.20511371,-21.441435,0.8374832899775625,1.0
ENSG00000249383,-0.20511371,-21.126476,0.8374832899775625,1.0
ENSG00000096996,-0.20511371,-21.387989,0.8374832899775625,1.0
ENSG00000149294,-0.2126422,-0.684779,0.8316060558870066,1.0
ENSG00000085265,-0.21587828,-1.4768051,0.8290826319698441,1.0
ENSG00000237742,-0.21812509,-1.8423657,0.8273316524390374,1.0
ENSG00000261442,-0.2185275,-3.031944,0.8270181345106669,1.0
ENSG00000260850,-0.21952514,-2.2714767,0.8262409903136818,1.0
ENSG00000270426,-0.21970959,-3.5396125,0.8260973352142109,1.0
ENSG00000040731,-0.2198521,-0.3103679,0.8259863329878117,1.0
ENSG00000258471,-0.22089168,-21.490074,0.825176775033605,1.0
