names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000287437,0.016179724,17.752241,0.9870910119941906,1.0
ENSG00000256513,0.016179724,20.50227,0.9870910119941906,1.0
ENSG00000121446,0.016179724,18.42528,0.9870910119941906,1.0
ENSG00000251081,0.016179724,19.518692,0.9870910119941906,1.0
ENSG00000166947,0.016179724,20.29064,0.9870910119941906,1.0
ENSG00000213886,0.016179724,19.576874,0.9870910119941906,1.0
ENSG00000186867,0.016179724,19.583567,0.9870910119941906,1.0
ENSG00000275569,0.016179724,19.21611,0.9870910119941906,1.0
ENSG00000256615,0.016179724,18.709509,0.9870910119941906,1.0
ENSG00000203737,0.016179724,19.122133,0.9870910119941906,1.0
ENSG00000288074,0.016179724,19.217527,0.9870910119941906,1.0
ENSG00000255775,0.016179724,19.09809,0.9870910119941906,1.0
ENSG00000124469,0.016179724,19.220749,0.9870910119941906,1.0
ENSG00000287757,0.016179724,18.36788,0.9870910119941906,1.0
ENSG00000238272,0.016179724,18.519798,0.9870910119941906,1.0
ENSG00000120645,0.016179724,18.774921,0.9870910119941906,1.0
ENSG00000248307,0.016179724,19.861315,0.9870910119941906,1.0
ENSG00000241596,0.016179724,19.273891,0.9870910119941906,1.0
ENSG00000234208,0.016179724,19.879662,0.9870910119941906,1.0
ENSG00000137709,0.016179724,17.929377,0.9870910119941906,1.0
ENSG00000007306,0.016179724,17.459785,0.9870910119941906,1.0
ENSG00000198883,0.016179724,19.671,0.9870910119941906,1.0
ENSG00000258743,0.016179724,19.571947,0.9870910119941906,1.0
ENSG00000247416,0.016179724,19.533384,0.9870910119941906,1.0
ENSG00000285719,0.016179724,19.27092,0.9870910119941906,1.0
ENSG00000187950,0.016179724,19.09672,0.9870910119941906,1.0
ENSG00000162892,0.016179724,19.631266,0.9870910119941906,1.0
ENSG00000256311,0.016179724,19.35918,0.9870910119941906,1.0
ENSG00000128285,0.016179724,19.21309,0.9870910119941906,1.0
ENSG00000251458,0.016179724,19.368725,0.9870910119941906,1.0
ENSG00000132972,0.016179724,19.134424,0.9870910119941906,1.0
ENSG00000287887,0.016179724,19.830517,0.9870910119941906,1.0
ENSG00000286948,0.016179724,19.16363,0.9870910119941906,1.0
ENSG00000171564,0.016179724,19.40924,0.9870910119941906,1.0
ENSG00000287029,0.016179724,18.29521,0.9870910119941906,1.0
ENSG00000143171,0.016179724,19.00462,0.9870910119941906,1.0
ENSG00000226519,0.016179724,19.090065,0.9870910119941906,1.0
ENSG00000287973,0.016179724,18.291937,0.9870910119941906,1.0
ENSG00000163833,0.016179724,20.274231,0.9870910119941906,1.0
ENSG00000123360,0.016179724,19.751543,0.9870910119941906,1.0
ENSG00000287395,0.016179724,19.640196,0.9870910119941906,1.0
ENSG00000237283,0.016179724,18.495,0.9870910119941906,1.0
ENSG00000172551,0.016179724,20.094612,0.9870910119941906,1.0
ENSG00000241954,0.016179724,19.211773,0.9870910119941906,1.0
ENSG00000287460,0.016179724,19.625671,0.9870910119941906,1.0
ENSG00000227564,0.016179724,19.063719,0.9870910119941906,1.0
ENSG00000231877,0.016179724,19.505838,0.9870910119941906,1.0
ENSG00000105398,0.016179724,19.959248,0.9870910119941906,1.0
ENSG00000163435,0.016179724,18.857452,0.9870910119941906,1.0
ENSG00000144406,0.01504277,1.7586846,0.9879980590642662,1.0
ENSG00000243910,0.014955312,0.6293793,0.9880678325733129,1.0
ENSG00000185352,0.014955312,0.5162153,0.9880678325733129,1.0
ENSG00000173262,0.014867853,0.40175182,0.9881376061736207,1.0
ENSG00000148513,0.014867853,0.39892372,0.9881376061736207,1.0
ENSG00000151948,0.014867853,0.14061056,0.9881376061736207,1.0
ENSG00000126785,0.014867853,0.47396398,0.9881376061736207,1.0
ENSG00000111321,0.014867853,0.67843586,0.9881376061736207,1.0
ENSG00000010610,0.014780396,0.3901981,0.9882073798646559,1.0
ENSG00000259687,0.014605479,-0.54144657,0.9883469275167748,1.0
ENSG00000279714,0.014605479,-0.4393108,0.9883469275167748,1.0
ENSG00000163393,0.014518022,-0.7764267,0.9884167014767912,1.0
ENSG00000169933,0.013818358,0.47853658,0.9889748963014567,1.0
ENSG00000162998,0.0137309,0.5877466,0.9890446710396029,1.0
ENSG00000168421,0.013643442,0.42393363,0.98911444586154,1.0
ENSG00000249740,0.012331572,-0.0037533264,0.9901610778826508,1.0
ENSG00000111341,0.012069199,0.28087217,0.990370406376337,1.0
ENSG00000184731,0.0105824135,0.27261838,0.9915566132714069,1.0
ENSG00000114268,0.009707834,0.01579028,0.992254390919635,1.0
ENSG00000258458,0.008920712,0.16695864,0.9928823958835675,1.0
ENSG00000244310,0.008745796,-0.16459917,0.993021953154761,1.0
ENSG00000261742,0.007521385,-0.041025907,0.9939988597917961,1.0
ENSG00000088386,0.0063844314,-0.2527598,0.994905995470213,1.0
ENSG00000163235,0.0040230663,0.009847499,0.9967900661896357,1.0
ENSG00000229922,0.0,0.0,1.0,1.0
ENSG00000258558,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000155269,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000113492,0.0,0.0,1.0,1.0
ENSG00000248391,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000253398,0.0,0.0,1.0,1.0
ENSG00000286383,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000145283,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000229315,0.0,0.0,1.0,1.0
ENSG00000254083,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000228842,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000250258,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000268601,0.0,0.0,1.0,1.0
ENSG00000250392,0.0,0.0,1.0,1.0
ENSG00000079689,0.0,0.0,1.0,1.0
ENSG00000228005,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000173699,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000228115,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000257467,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000136929,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000212766,0.0,0.0,1.0,1.0
ENSG00000104918,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000268618,0.0,0.0,1.0,1.0
ENSG00000274204,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000228151,0.0,0.0,1.0,1.0
ENSG00000236795,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000168314,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000135248,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000251613,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000261934,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000251665,0.0,0.0,1.0,1.0
ENSG00000204616,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000139610,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000270540,0.0,0.0,1.0,1.0
ENSG00000286788,0.0,0.0,1.0,1.0
ENSG00000165376,0.0,0.0,1.0,1.0
ENSG00000249383,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000170374,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000227555,0.0,0.0,1.0,1.0
ENSG00000234721,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000264515,0.0,0.0,1.0,1.0
ENSG00000233896,0.0,0.0,1.0,1.0
ENSG00000258404,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000268833,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000288064,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000270082,0.0,0.0,1.0,1.0
ENSG00000179709,0.0,0.0,1.0,1.0
ENSG00000288252,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000237400,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000100565,0.0,0.0,1.0,1.0
ENSG00000214562,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000166569,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000134571,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000103023,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000120251,0.0,0.0,1.0,1.0
ENSG00000234244,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000065325,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000232006,0.0,0.0,1.0,1.0
ENSG00000121318,0.0,0.0,1.0,1.0
ENSG00000227680,0.0,0.0,1.0,1.0
ENSG00000254968,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000007216,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000237073,0.0,0.0,1.0,1.0
ENSG00000182271,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000204007,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000280776,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000132677,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000131831,0.0,0.0,1.0,1.0
ENSG00000226194,0.0,0.0,1.0,1.0
ENSG00000175604,0.0,0.0,1.0,1.0
ENSG00000261863,0.0,0.0,1.0,1.0
ENSG00000258792,0.0,0.0,1.0,1.0
ENSG00000270265,0.0,0.0,1.0,1.0
ENSG00000251179,-0.0009620376,0.18536279,0.9992324051801175,1.0
ENSG00000084110,-0.0011806824,1.0892682,0.9990579518855198,1.0
ENSG00000198739,-0.0013555984,0.3523013,0.9989183892818667,1.0
ENSG00000124882,-0.0014430564,-0.2865638,0.9988486079921829,1.0
ENSG00000089250,-0.0014430564,0.03237031,0.9988486079921829,1.0
ENSG00000133110,-0.0014430564,0.33435327,0.9988486079921829,1.0
ENSG00000259713,-0.0014430564,0.1338731,0.9988486079921829,1.0
ENSG00000136297,-0.0014430564,-0.07916594,0.9988486079921829,1.0
ENSG00000166257,-0.0016179723,-1.3439704,0.9987090454397698,1.0
ENSG00000286757,-0.0024488228,0.35283536,0.9980461239280844,1.0
ENSG00000260372,-0.002711197,0.107646056,0.99783678055135,1.0
ENSG00000185774,-0.0027549258,0.6531089,0.9978018900026496,1.0
ENSG00000144339,-0.0033234025,-0.36753696,0.997348313276328,1.0
ENSG00000106123,-0.004460356,0.17216901,0.9964411625410567,1.0
ENSG00000050767,-0.004810188,0.26619428,0.9961620401089691,1.0
ENSG00000155465,-0.0058159544,0.15444385,0.9953595658519855,1.0
ENSG00000232040,-0.0062095155,-0.24958764,0.995045555419153,1.0
ENSG00000110427,-0.006996637,-0.0035640218,0.9944175369042768,1.0
ENSG00000168542,-0.011282077,-0.31221968,0.9909983957769802,1.0
ENSG00000196549,-0.015130227,0.478981,0.9879282856470142,1.0
ENSG00000138347,-0.015436331,0.12180115,0.9876840794172185,1.0
ENSG00000165092,-0.017404135,0.6863566,0.9861142107663136,1.0
ENSG00000070601,-0.017404135,0.3731706,0.9861142107663136,1.0
ENSG00000287410,-0.017404135,0.6085986,0.9861142107663136,1.0
ENSG00000274387,-0.017491592,-0.069597505,0.986044440029199,1.0
ENSG00000226868,-0.017491592,0.08493221,0.986044440029199,1.0
ENSG00000287280,-0.017491592,0.13877568,0.986044440029199,1.0
ENSG00000259458,-0.01757905,-0.41864038,0.9859746693988183,1.0
ENSG00000205300,-0.01757905,-0.47197014,0.9859746693988183,1.0
ENSG00000219073,-0.01757905,-0.33227718,0.9859746693988183,1.0
ENSG00000141622,-0.01757905,-0.029150818,0.9859746693988183,1.0
ENSG00000168925,-0.01757905,-0.07596131,0.9859746693988183,1.0
ENSG00000248172,-0.01757905,-0.29283437,0.9859746693988183,1.0
ENSG00000142149,-0.017666508,-0.57439816,0.9859048988757046,1.0
ENSG00000259704,-0.017666508,-0.41622874,0.9859048988757046,1.0
ENSG00000149968,-0.017666508,-0.45191315,0.9859048988757046,1.0
ENSG00000124493,-0.017753966,-0.6674761,0.9858351284603919,1.0
ENSG00000003400,-0.017753966,-1.009488,0.9858351284603919,1.0
ENSG00000156414,-0.017753966,-1.2425492,0.9858351284603919,1.0
ENSG00000077080,-0.017753966,-1.7119428,0.9858351284603919,1.0
ENSG00000256029,-0.018628545,0.32389626,0.9851374303536726,1.0
ENSG00000284930,-0.018716004,0.17241052,0.9850676611593783,1.0
ENSG00000172137,-0.018847192,0.075471,0.9849630075822332,1.0
ENSG00000151623,-0.01932821,0.42793572,0.9845792800268636,1.0
ENSG00000170323,-0.019415667,-0.7781696,0.9845095117611267,1.0
ENSG00000140937,-0.019459397,-0.14592366,0.9844746276726511,1.0
ENSG00000198963,-0.019503126,-0.6322577,0.98443974361386,1.0
ENSG00000243709,-0.0197655,-1.6270418,0.9842304398882158,1.0
ENSG00000234707,-0.019852957,0.1402937,0.9841606722201646,1.0
ENSG00000125965,-0.020027874,0.051271167,0.9840211372480078,1.0
ENSG00000186832,-0.020640079,0.33202395,0.9835327687228993,1.0
ENSG00000166676,-0.021427201,0.10231209,0.98290487542663,1.0
ENSG00000183023,-0.023569921,0.017859118,0.9811956651251466,1.0
ENSG00000130203,-0.024357043,0.06372415,0.9805678132164933,1.0
ENSG00000269821,-0.03091639,0.028326849,0.9753362190358731,1.0
ENSG00000073711,-0.031091306,0.0126230335,0.9751967233804152,1.0
ENSG00000182492,-0.031222492,-0.09993772,0.9750921021364369,1.0
ENSG00000139364,-0.031922158,-0.17376348,0.9745341294497619,1.0
ENSG00000140986,-0.03362759,0.45935425,0.9731741237829176,1.0
ENSG00000242641,-0.03362759,0.28640735,0.9731741237829176,1.0
ENSG00000286781,-0.03362759,-0.035399254,0.9731741237829176,1.0
ENSG00000125851,-0.03362759,-0.08029532,0.9731741237829176,1.0
ENSG00000259039,-0.03362759,0.24567981,0.9731741237829176,1.0
ENSG00000225839,-0.03362759,-0.48463604,0.9731741237829176,1.0
ENSG00000230645,-0.03362759,-0.04988886,0.9731741237829176,1.0
ENSG00000228016,-0.03362759,-0.18470852,0.9731741237829176,1.0
ENSG00000205649,-0.033715043,-0.3792659,0.9731043819712725,1.0
ENSG00000164283,-0.033715043,-0.12660275,0.9731043819712725,1.0
ENSG00000287722,-0.033715043,-0.45749542,0.9731043819712725,1.0
ENSG00000230392,-0.033715043,-0.61448467,0.9731043819712725,1.0
ENSG00000235142,-0.033715043,-0.60406923,0.9731043819712725,1.0
ENSG00000251310,-0.033715043,0.06351605,0.9731043819712725,1.0
ENSG00000082482,-0.033715043,-0.49248567,0.9731043819712725,1.0
ENSG00000256226,-0.0338025,-0.6084811,0.9730346403652712,1.0
ENSG00000255837,-0.0338025,-0.77630734,0.9730346403652712,1.0
ENSG00000008226,-0.0338025,-1.5274822,0.9730346403652712,1.0
ENSG00000156218,-0.0338025,-0.87262994,0.9730346403652712,1.0
ENSG00000127329,-0.0338025,-0.5766622,0.9730346403652712,1.0
ENSG00000233048,-0.0338025,-0.99936587,0.9730346403652712,1.0
ENSG00000232667,-0.03388996,-1.3891155,0.9729648989654466,1.0
ENSG00000284713,-0.03388996,-1.5713392,0.9729648989654466,1.0
ENSG00000262999,-0.03388996,-1.5911422,0.9729648989654466,1.0
ENSG00000170627,-0.03388996,-2.7455013,0.9729648989654466,1.0
ENSG00000171595,-0.03388996,-0.9245452,0.9729648989654466,1.0
ENSG00000286315,-0.03388996,-2.1521719,0.9729648989654466,1.0
ENSG00000253978,-0.034458436,-0.2647178,0.9725115849289412,1.0
ENSG00000081818,-0.034545895,0.32356644,0.9724418450924253,1.0
ENSG00000106829,-0.034720812,0.11412192,0.9723023660520431,1.0
ENSG00000197410,-0.03480827,0.17318991,0.9722326268492424,1.0
ENSG00000170498,-0.034895726,0.72174835,0.9721628878587456,1.0
ENSG00000160181,-0.035070643,-0.32030734,0.9720234105167951,1.0
ENSG00000221843,-0.0351581,-0.2092534,0.9719536721664069,1.0
ENSG00000234869,-0.036076408,0.26757404,0.9712214325357014,1.0
ENSG00000174792,-0.036163867,0.039146017,0.9711516966834806,1.0
ENSG00000203930,-0.036163867,-0.0025975273,0.9711516966834806,1.0
ENSG00000151952,-0.036338784,-0.008820218,0.9710122256412561,1.0
ENSG00000164692,-0.036863532,0.06230832,0.9705938178506733,1.0
ENSG00000120949,-0.038394045,-0.3236407,0.969373508443863,1.0
ENSG00000155792,-0.03865642,0.094873406,0.9691643196663158,1.0
ENSG00000232679,-0.03865642,-0.26087204,0.9691643196663158,1.0
ENSG00000150556,-0.038787607,-0.08092001,0.9690597260722709,1.0
ENSG00000256717,-0.03904998,0.066143714,0.9688505404826249,1.0
ENSG00000274461,-0.04202355,-0.46193078,0.966479923716317,1.0
ENSG00000154928,-0.043991353,-0.09241118,0.9649112947848201,1.0
ENSG00000230426,-0.04639645,-0.8596045,0.9629942666549207,1.0
ENSG00000168447,-0.04976358,-0.07826853,0.9603107891115379,1.0
ENSG00000176160,-0.049851038,-0.5968647,0.9602410942555585,1.0
ENSG00000227527,-0.049851038,-0.30261102,0.9602410942555585,1.0
ENSG00000262406,-0.049851038,-1.0859509,0.9602410942555585,1.0
ENSG00000256128,-0.049851038,-1.173916,0.9602410942555585,1.0
ENSG00000148965,-0.049851038,-0.38255423,0.9602410942555585,1.0
ENSG00000251488,-0.049851038,-1.1368405,0.9602410942555585,1.0
ENSG00000250481,-0.049851038,-0.6698205,0.9602410942555585,1.0
ENSG00000237009,-0.049851038,-0.932981,0.9602410942555585,1.0
ENSG00000237281,-0.049851038,-0.65520006,0.9602410942555585,1.0
ENSG00000225657,-0.049851038,-0.38195872,0.9602410942555585,1.0
ENSG00000229459,-0.049938496,-1.7603785,0.9601713997034389,1.0
ENSG00000248869,-0.049938496,-1.3902638,0.9601713997034389,1.0
ENSG00000171954,-0.049938496,-1.0498089,0.9601713997034389,1.0
ENSG00000284240,-0.049938496,-1.3428394,0.9601713997034389,1.0
ENSG00000132518,-0.049938496,-1.2665833,0.9601713997034389,1.0
ENSG00000113555,-0.049938496,-1.3177747,0.9601713997034389,1.0
ENSG00000260433,-0.049938496,-1.6030911,0.9601713997034389,1.0
ENSG00000206043,-0.049938496,-1.1241237,0.9601713997034389,1.0
ENSG00000226761,-0.049938496,-1.2659141,0.9601713997034389,1.0
ENSG00000248969,-0.050025955,-2.356621,0.9601017054557108,1.0
ENSG00000238186,-0.050025955,-2.8502924,0.9601017054557108,1.0
ENSG00000253573,-0.050025955,-1.6099591,0.9601017054557108,1.0
ENSG00000204006,-0.050025955,-2.1834288,0.9601017054557108,1.0
ENSG00000006071,-0.050025955,-2.0182784,0.9601017054557108,1.0
ENSG00000237742,-0.050025955,-1.5963334,0.9601017054557108,1.0
ENSG00000286476,-0.050025955,-2.4554913,0.9601017054557108,1.0
ENSG00000137936,-0.050725617,0.012837172,0.9595441624957944,1.0
ENSG00000112715,-0.050725617,-0.025010683,0.9595441624957944,1.0
ENSG00000166862,-0.051775113,-1.1005292,0.9587078852422402,1.0
ENSG00000272746,-0.05195003,0.15545465,0.958568510092969,1.0
ENSG00000229021,-0.052518506,0.024663934,0.958115549626496,1.0
ENSG00000185043,-0.052605964,0.035258792,0.9580458645975128,1.0
ENSG00000276644,-0.052999526,0.6945277,0.9577322859422726,1.0
ENSG00000179477,-0.053349357,-0.47728175,0.9574535548493088,1.0
ENSG00000196136,-0.053699188,-0.14243247,0.9571748289583397,1.0
ENSG00000155093,-0.05418021,-0.048681356,0.9567915894146184,1.0
ENSG00000158553,-0.054573767,-0.014206352,0.9564780372128516,1.0
ENSG00000163661,-0.054573767,0.31499478,0.9564780372128516,1.0
ENSG00000066032,-0.054661226,-0.39965877,0.95640835985864,1.0
ENSG00000249328,-0.054836143,0.08456008,0.9562690061500362,1.0
ENSG00000169862,-0.055273432,-0.9829908,0.9559206277356012,1.0
ENSG00000138798,-0.055623263,-0.3574753,0.9556419310635401,1.0
ENSG00000244040,-0.05579818,-0.07497418,0.9555025847590272,1.0
ENSG00000101336,-0.056060553,-0.16886018,0.9552935678536082,1.0
ENSG00000176658,-0.056060553,0.19369769,0.9552935678536082,1.0
ENSG00000240583,-0.05623547,-0.087801196,0.9551542249570938,1.0
ENSG00000103489,-0.056410387,-0.05408861,0.9550148834312162,1.0
ENSG00000179399,-0.05702259,-0.14727883,0.9545271989457632,1.0
ENSG00000151612,-0.057897173,0.04047118,0.9538305364012196,1.0
ENSG00000175592,-0.0579409,0.0028742459,0.953795704195549,1.0
ENSG00000129538,-0.059121583,0.025989827,0.9528552682199645,1.0
ENSG00000179715,-0.059427686,0.0206687,0.9526114621484061,1.0
ENSG00000144476,-0.059558872,-0.30594856,0.9525069751883595,1.0
ENSG00000071991,-0.061220575,0.009287686,0.95118354496059,1.0
ENSG00000081041,-0.06559347,0.06079076,0.947701486590023,1.0
ENSG00000271871,-0.06607449,-1.8877183,0.9473185199348426,1.0
ENSG00000124557,-0.06607449,-0.81879234,0.9473185199348426,1.0
ENSG00000234476,-0.06607449,-1.1069989,0.9473185199348426,1.0
ENSG00000255101,-0.06607449,-1.0098833,0.9473185199348426,1.0
ENSG00000167914,-0.06607449,-1.3556578,0.9473185199348426,1.0
ENSG00000147724,-0.06607449,-0.9443566,0.9473185199348426,1.0
ENSG00000232028,-0.06607449,-2.0389824,0.9473185199348426,1.0
ENSG00000096088,-0.06607449,-0.26531738,0.9473185199348426,1.0
ENSG00000254177,-0.06607449,-1.8201733,0.9473185199348426,1.0
ENSG00000260850,-0.06607449,-1.8024144,0.9473185199348426,1.0
ENSG00000164434,-0.06607449,-2.2566104,0.9473185199348426,1.0
ENSG00000287453,-0.06607449,-2.170778,0.9473185199348426,1.0
ENSG00000224743,-0.06607449,-0.79531556,0.9473185199348426,1.0
ENSG00000178084,-0.06607449,-1.3894718,0.9473185199348426,1.0
ENSG00000229051,-0.06607449,-2.1291082,0.9473185199348426,1.0
ENSG00000196632,-0.06607449,-2.1391723,0.9473185199348426,1.0
ENSG00000257747,-0.06607449,-1.9600242,0.9473185199348426,1.0
ENSG00000258847,-0.06607449,-0.49778384,0.9473185199348426,1.0
ENSG00000187997,-0.06607449,-2.3395095,0.9473185199348426,1.0
ENSG00000262352,-0.06607449,-0.7089324,0.9473185199348426,1.0
ENSG00000183185,-0.066161945,-3.8658292,0.947248890939015,1.0
ENSG00000254734,-0.066161945,-2.611451,0.947248890939015,1.0
ENSG00000273118,-0.066161945,-2.6154888,0.947248890939015,1.0
ENSG00000287150,-0.066161945,-3.0796683,0.947248890939015,1.0
ENSG00000286683,-0.066161945,-2.46391,0.947248890939015,1.0
ENSG00000255931,-0.066161945,-2.62714,0.947248890939015,1.0
ENSG00000224969,-0.066161945,-2.9309332,0.947248890939015,1.0
ENSG00000259772,-0.066161945,-2.4423308,0.947248890939015,1.0
ENSG00000143195,-0.066161945,-3.463247,0.947248890939015,1.0
ENSG00000077522,-0.066161945,-3.0795035,0.947248890939015,1.0
ENSG00000286848,-0.066161945,-3.4163783,0.947248890939015,1.0
ENSG00000134830,-0.066161945,-2.6690438,0.947248890939015,1.0
ENSG00000286752,-0.066161945,-2.7418563,0.947248890939015,1.0
ENSG00000228308,-0.066161945,-3.3505828,0.947248890939015,1.0
ENSG00000288321,-0.066161945,-3.4239562,0.947248890939015,1.0
ENSG00000079215,-0.066161945,-2.8589678,0.947248890939015,1.0
ENSG00000234859,-0.066161945,-3.3916917,0.947248890939015,1.0
ENSG00000214513,-0.066161945,-2.6497345,0.947248890939015,1.0
ENSG00000146151,-0.066161945,-3.185086,0.947248890939015,1.0
ENSG00000091128,-0.066161945,-2.6057897,0.947248890939015,1.0
ENSG00000285559,-0.066161945,-3.0040572,0.947248890939015,1.0
ENSG00000272941,-0.066161945,-3.2965972,0.947248890939015,1.0
ENSG00000250337,-0.06708026,0.32827953,0.9465178109092441,1.0
