names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000274461,-0.035127886,-19.552082,0.9719777660879217,1.0
ENSG00000187498,-0.035127886,-19.09479,0.9719777660879217,1.0
ENSG00000176769,-0.035127886,-19.733095,0.9719777660879217,1.0
ENSG00000248485,-0.035127886,-20.49135,0.9719777660879217,1.0
ENSG00000250786,-0.035127886,-19.716742,0.9719777660879217,1.0
ENSG00000091128,-0.035127886,-20.324833,0.9719777660879217,1.0
ENSG00000178217,-0.035127886,-19.240726,0.9719777660879217,1.0
ENSG00000285860,-0.035127886,-19.702065,0.9719777660879217,1.0
ENSG00000255101,-0.035127886,-20.34518,0.9719777660879217,1.0
ENSG00000183185,-0.035127886,-20.535366,0.9719777660879217,1.0
ENSG00000261742,-0.035127886,-19.364975,0.9719777660879217,1.0
ENSG00000131746,-0.035127886,-20.234764,0.9719777660879217,1.0
ENSG00000085265,-0.035127886,-19.873743,0.9719777660879217,1.0
ENSG00000258404,-0.035127886,-19.137314,0.9719777660879217,1.0
ENSG00000286565,-0.035127886,-19.332588,0.9719777660879217,1.0
ENSG00000248869,-0.035127886,-19.132992,0.9719777660879217,1.0
ENSG00000204006,-0.035127886,-20.017714,0.9719777660879217,1.0
ENSG00000105825,-0.037873127,-0.28379783,0.9697888396596192,1.0
ENSG00000120594,-0.037985176,-0.67048895,0.9696995004458068,1.0
ENSG00000185630,-0.037985176,-0.43119657,0.9696995004458068,1.0
ENSG00000196632,-0.03809723,-0.67654353,0.9696101616122449,1.0
ENSG00000106536,-0.03809723,-0.7084362,0.9696101616122449,1.0
ENSG00000168824,-0.03809723,-0.84103036,0.9696101616122449,1.0
ENSG00000266908,-0.038153253,-0.81524885,0.9695654923384079,1.0
ENSG00000187957,-0.040366255,-0.54599094,0.9678011338331045,1.0
ENSG00000137766,-0.04084247,0.26673082,0.9674214820610878,1.0
ENSG00000166676,-0.04190695,-1.7906651,0.9665728755165485,1.0
ENSG00000021645,-0.04358771,-0.21605688,0.9652330478961068,1.0
ENSG00000282943,-0.04420399,-0.48843154,0.9647418021615272,1.0
ENSG00000106123,-0.045940775,-0.059292544,0.9633574549703134,1.0
ENSG00000276644,-0.046052825,0.18302518,0.9632681459965053,1.0
ENSG00000285677,-0.046164878,-0.09699598,0.9631788374835526,1.0
ENSG00000163377,-0.04683718,-20.443443,0.9626429961464589,1.0
ENSG00000241369,-0.04683718,-20.596567,0.9626429961464589,1.0
ENSG00000237720,-0.04683718,-20.029854,0.9626429961464589,1.0
ENSG00000286399,-0.04683718,-20.0167,0.9626429961464589,1.0
ENSG00000151577,-0.04683718,-19.948845,0.9626429961464589,1.0
ENSG00000162391,-0.04683718,-19.84481,0.9626429961464589,1.0
ENSG00000077522,-0.04683718,-19.919579,0.9626429961464589,1.0
ENSG00000078098,-0.04683718,-19.853016,0.9626429961464589,1.0
ENSG00000187094,-0.04683718,-21.131668,0.9626429961464589,1.0
ENSG00000226702,-0.04683718,-20.018833,0.9626429961464589,1.0
ENSG00000226194,-0.04683718,-20.331558,0.9626429961464589,1.0
ENSG00000178860,-0.04683718,-19.541367,0.9626429961464589,1.0
ENSG00000165092,-0.04683718,-19.758545,0.9626429961464589,1.0
ENSG00000135114,-0.04683718,-21.271362,0.9626429961464589,1.0
ENSG00000084110,-0.04683718,-19.903273,0.9626429961464589,1.0
ENSG00000123360,-0.04683718,-19.860668,0.9626429961464589,1.0
ENSG00000101463,-0.04683718,-19.767733,0.9626429961464589,1.0
ENSG00000257925,-0.04683718,-20.611258,0.9626429961464589,1.0
ENSG00000256615,-0.04683718,-20.105328,0.9626429961464589,1.0
ENSG00000124557,-0.04683718,-20.153582,0.9626429961464589,1.0
ENSG00000079215,-0.04683718,-19.940296,0.9626429961464589,1.0
ENSG00000170276,-0.04683718,-20.47397,0.9626429961464589,1.0
ENSG00000267288,-0.04683718,-19.699203,0.9626429961464589,1.0
ENSG00000255237,-0.04683718,-20.224466,0.9626429961464589,1.0
ENSG00000249906,-0.04683718,-19.909027,0.9626429961464589,1.0
ENSG00000270426,-0.04683718,-20.061815,0.9626429961464589,1.0
ENSG00000168925,-0.04683718,-20.099632,0.9626429961464589,1.0
ENSG00000176641,-0.04683718,-19.885786,0.9626429961464589,1.0
ENSG00000120329,-0.04683718,-20.018948,0.9626429961464589,1.0
ENSG00000287726,-0.04683718,-20.573235,0.9626429961464589,1.0
ENSG00000225329,-0.04683718,-20.920721,0.9626429961464589,1.0
ENSG00000164266,-0.04683718,-19.891119,0.9626429961464589,1.0
ENSG00000261442,-0.04683718,-20.020237,0.9626429961464589,1.0
ENSG00000281103,-0.04683718,-20.416224,0.9626429961464589,1.0
ENSG00000122543,-0.04683718,-19.847662,0.9626429961464589,1.0
ENSG00000274340,-0.04683718,-19.610182,0.9626429961464589,1.0
ENSG00000288321,-0.04683718,-20.092619,0.9626429961464589,1.0
ENSG00000267696,-0.04683718,-20.106918,0.9626429961464589,1.0
ENSG00000069122,-0.04683718,-20.267714,0.9626429961464589,1.0
ENSG00000232040,-0.047621533,-0.39582956,0.9620178692620956,1.0
ENSG00000162618,-0.04885409,-0.15048553,0.9610355743382384,1.0
ENSG00000184564,-0.048882104,-0.10059283,0.9610132501353763,1.0
ENSG00000113361,-0.049498383,-0.06861506,0.9605221254372958,1.0
ENSG00000251165,-0.049554408,-0.4176341,0.9604774784775553,1.0
ENSG00000239828,-0.049610436,-0.7765789,0.960432831641768,1.0
ENSG00000235314,-0.04966646,-0.62908924,0.9603881849300738,1.0
ENSG00000169876,-0.04966646,-0.7399974,0.9603881849300738,1.0
ENSG00000259713,-0.049834535,-0.72069436,0.9602542455409477,1.0
ENSG00000165078,-0.04989056,-0.9842975,0.9602095993270238,1.0
ENSG00000232196,-0.050002612,-1.0045286,0.9601203072736918,1.0
ENSG00000164574,-0.051711384,-0.01857083,0.9587586661071276,1.0
ENSG00000139364,-0.051935486,0.29561567,0.95858009905533,1.0
ENSG00000196104,-0.052215613,-0.022577526,0.9583568931642353,1.0
ENSG00000129521,-0.052663814,-0.01743248,0.9579997705365454,1.0
ENSG00000169760,-0.053280093,-1.0455153,0.9575087407017768,1.0
ENSG00000196754,-0.05431656,-0.04339159,0.9566829542529351,1.0
ENSG00000185046,-0.05734193,-0.06659744,0.9542728196899574,1.0
ENSG00000145632,-0.057958208,-0.110431656,0.9537819168933569,1.0
ENSG00000044524,-0.058546476,-20.17218,0.9533133442141819,1.0
ENSG00000258791,-0.058546476,-20.328997,0.9533133442141819,1.0
ENSG00000164035,-0.058546476,-20.400023,0.9533133442141819,1.0
ENSG00000148513,-0.058546476,-20.24434,0.9533133442141819,1.0
ENSG00000248307,-0.058546476,-20.655922,0.9533133442141819,1.0
ENSG00000120054,-0.058546476,-20.531347,0.9533133442141819,1.0
ENSG00000248172,-0.058546476,-20.015656,0.9533133442141819,1.0
ENSG00000159197,-0.058546476,-20.290384,0.9533133442141819,1.0
ENSG00000227757,-0.058546476,-20.254562,0.9533133442141819,1.0
ENSG00000163393,-0.058546476,-20.505913,0.9533133442141819,1.0
ENSG00000241490,-0.058546476,-20.713057,0.9533133442141819,1.0
ENSG00000232667,-0.058546476,-20.216646,0.9533133442141819,1.0
ENSG00000284713,-0.058546476,-20.172285,0.9533133442141819,1.0
ENSG00000008311,-0.058546476,-20.192316,0.9533133442141819,1.0
ENSG00000287291,-0.058546476,-20.824823,0.9533133442141819,1.0
ENSG00000104918,-0.058546476,-20.620031,0.9533133442141819,1.0
ENSG00000258451,-0.058546476,-20.196625,0.9533133442141819,1.0
ENSG00000189051,-0.058546476,-20.452166,0.9533133442141819,1.0
ENSG00000174640,-0.058546476,-20.733,0.9533133442141819,1.0
ENSG00000111341,-0.058546476,-20.491394,0.9533133442141819,1.0
ENSG00000231877,-0.058546476,-20.445343,0.9533133442141819,1.0
ENSG00000167858,-0.058546476,-20.8035,0.9533133442141819,1.0
ENSG00000162670,-0.058546476,-20.23622,0.9533133442141819,1.0
ENSG00000249378,-0.058546476,-20.261559,0.9533133442141819,1.0
ENSG00000204385,-0.058546476,-20.197754,0.9533133442141819,1.0
ENSG00000113396,-0.058546476,-20.392698,0.9533133442141819,1.0
ENSG00000013588,-0.060955565,0.022189816,0.9513945976345559,1.0
ENSG00000196565,-0.061179664,-0.5137141,0.951216123733421,1.0
ENSG00000186517,-0.06134774,-0.7787155,0.9510822699128858,1.0
ENSG00000144619,-0.06162787,-1.4125468,0.9508591832809001,1.0
ENSG00000228857,-0.061739918,-1.2628958,0.9507699497054785,1.0
ENSG00000117318,-0.06193601,-0.08573278,0.9506137924345779,1.0
ENSG00000175197,-0.06535355,0.014202587,0.947892504108021,1.0
ENSG00000271933,-0.06639002,0.39598966,0.9470673140051685,1.0
ENSG00000165379,-0.06815482,0.010553695,0.9456623917111228,1.0
ENSG00000188641,-0.06857501,0.09045727,0.9453279111453349,1.0
ENSG00000130287,-0.07025577,-20.43603,0.9439900858475315,1.0
ENSG00000185133,-0.07025577,-20.845234,0.9439900858475315,1.0
ENSG00000081277,-0.07025577,-20.596107,0.9439900858475315,1.0
ENSG00000242866,-0.07025577,-20.634058,0.9439900858475315,1.0
ENSG00000146955,-0.07025577,-20.795757,0.9439900858475315,1.0
ENSG00000141639,-0.07025577,-20.517353,0.9439900858475315,1.0
ENSG00000230601,-0.07025577,-20.505182,0.9439900858475315,1.0
ENSG00000177103,-0.07025577,-20.37867,0.9439900858475315,1.0
ENSG00000259884,-0.07025577,-20.493307,0.9439900858475315,1.0
ENSG00000151948,-0.07025577,-21.090664,0.9439900858475315,1.0
ENSG00000196566,-0.07025577,-20.641096,0.9439900858475315,1.0
ENSG00000224614,-0.07025577,-20.60931,0.9439900858475315,1.0
ENSG00000250320,-0.07025577,-20.184248,0.9439900858475315,1.0
ENSG00000166948,-0.07025577,-20.997929,0.9439900858475315,1.0
ENSG00000287176,-0.07025577,-20.67365,0.9439900858475315,1.0
ENSG00000255580,-0.07059192,-0.07904762,0.9437225396234615,1.0
ENSG00000213626,-0.07076,-0.3582771,0.9435887688903067,1.0
ENSG00000108691,-0.07291698,-0.2002066,0.9418721870152608,1.0
ENSG00000287603,-0.073365174,-1.4881692,0.9415155282906421,1.0
ENSG00000223511,-0.07692278,-1.1211491,0.9386849714952115,1.0
ENSG00000169436,-0.07821137,0.012613762,0.9376599196533978,1.0
ENSG00000160111,-0.07910778,-0.24455093,0.9369469009363854,1.0
ENSG00000176204,-0.08140481,-0.2739792,0.9351200226071811,1.0
ENSG00000072657,-0.08185302,-0.07615505,0.9347635980702571,1.0
ENSG00000264515,-0.08196507,-20.88835,0.934674493976344,1.0
ENSG00000261502,-0.08196507,-21.068338,0.934674493976344,1.0
ENSG00000253503,-0.08196507,-20.75908,0.934674493976344,1.0
ENSG00000254138,-0.08196507,-20.70182,0.934674493976344,1.0
ENSG00000171004,-0.08196507,-21.206606,0.934674493976344,1.0
ENSG00000171487,-0.08196507,-20.630524,0.934674493976344,1.0
ENSG00000136297,-0.08196507,-21.217852,0.934674493976344,1.0
ENSG00000038427,-0.08196507,-20.846992,0.934674493976344,1.0
ENSG00000166596,-0.08196507,-20.67018,0.934674493976344,1.0
ENSG00000156218,-0.08196507,-20.839474,0.934674493976344,1.0
ENSG00000179477,-0.08252532,-0.51731604,0.934228985804247,1.0
ENSG00000087116,-0.08459826,-0.5903442,0.9325807857505802,1.0
ENSG00000114541,-0.08501845,-0.16667002,0.9322467261468869,1.0
ENSG00000223502,-0.08510248,-1.4810065,0.9321799156563184,1.0
ENSG00000271503,-0.08711939,-0.048577026,0.9305766083048304,1.0
ENSG00000113140,-0.08781971,0.073341034,0.9300199699205645,1.0
ENSG00000224032,-0.09090111,-0.009608389,0.9275711713655144,1.0
ENSG00000250337,-0.09367436,-20.872005,0.9253678383824911,1.0
ENSG00000253111,-0.09367436,-20.70346,0.9253678383824911,1.0
ENSG00000284930,-0.09367436,-21.153906,0.9253678383824911,1.0
ENSG00000219073,-0.09367436,-20.774967,0.9253678383824911,1.0
ENSG00000167914,-0.09367436,-20.72057,0.9253678383824911,1.0
ENSG00000175513,-0.09367436,-20.856098,0.9253678383824911,1.0
ENSG00000204291,-0.09367436,-20.635597,0.9253678383824911,1.0
ENSG00000115738,-0.09384244,-0.06666936,0.9252343212750751,1.0
ENSG00000154734,-0.095187046,-0.6627073,0.9241662605422832,1.0
ENSG00000116132,-0.09630755,-0.17498355,0.9232763142675766,1.0
ENSG00000272274,-0.09644762,-1.392,0.9231650777127742,1.0
ENSG00000162654,-0.09658768,-0.42639473,0.9230538426606313,1.0
ENSG00000198286,-0.096727744,-1.5501741,0.9229426091133095,1.0
ENSG00000218336,-0.096783765,-1.8251865,0.922898116116215,1.0
ENSG00000254226,-0.09683979,-1.4482765,0.9228536233603761,1.0
ENSG00000010610,-0.096895814,-1.5184146,0.9228091308459313,1.0
ENSG00000071242,-0.09787626,-0.10864066,0.9220305510643507,1.0
ENSG00000134013,-0.09801632,-0.03020613,0.9219193314628031,1.0
ENSG00000188158,-0.10011727,-1.0170681,0.9202512218735552,1.0
ENSG00000118257,-0.10308661,-0.118328445,0.9178942270221927,1.0
ENSG00000124882,-0.103170656,-0.9639948,0.9178275300207337,1.0
ENSG00000182162,-0.10538366,-21.102837,0.9160713851806744,1.0
ENSG00000133636,-0.10538366,-21.563389,0.9160713851806744,1.0
ENSG00000251002,-0.10538366,-21.248007,0.9160713851806744,1.0
ENSG00000153495,-0.10538366,-21.51835,0.9160713851806744,1.0
ENSG00000066032,-0.10538366,-21.034206,0.9160713851806744,1.0
ENSG00000169933,-0.10538366,-21.331972,0.9160713851806744,1.0
ENSG00000112299,-0.10538366,-21.299257,0.9160713851806744,1.0
ENSG00000101311,-0.105495706,-0.28701013,0.9159824772752824,1.0
ENSG00000060656,-0.10628006,-0.58930933,0.9153601514262877,1.0
ENSG00000242808,-0.107568644,-0.028431965,0.9143378717540706,1.0
ENSG00000259560,-0.1081289,-1.2719512,0.9138934464270381,1.0
ENSG00000148677,-0.108353,-1.412117,0.913715683826744,1.0
ENSG00000185352,-0.108409025,-1.5326561,0.9136712438507614,1.0
ENSG00000081041,-0.11076209,-0.19213793,0.9118050102910209,1.0
ENSG00000228016,-0.112162724,-1.5034829,0.9106943872261039,1.0
ENSG00000149294,-0.11709295,-21.338816,0.9067863963017274,1.0
ENSG00000186007,-0.11709295,-21.244524,0.9067863963017274,1.0
ENSG00000116711,-0.11709295,-21.12929,0.9067863963017274,1.0
ENSG00000057657,-0.11754115,-0.20454368,0.906431234830597,1.0
ENSG00000283154,-0.11762519,-0.04312648,0.9063646441356118,1.0
ENSG00000250697,-0.11824147,-0.0011236521,0.9058763325153392,1.0
ENSG00000112902,-0.11969813,-1.0266812,0.9047222831883427,1.0
ENSG00000011028,-0.122051194,-0.015129711,0.9028584757293443,1.0
ENSG00000158553,-0.12291958,-0.8403197,0.9021707766868882,1.0
ENSG00000081320,-0.124012075,-0.054394916,0.9013057112471565,1.0
ENSG00000138834,-0.12423618,-0.054467127,0.9011282763783188,1.0
ENSG00000267201,-0.12513259,-0.43088165,0.9004185863905254,1.0
ENSG00000079257,-0.12650521,-0.0045206947,0.899332028055353,1.0
ENSG00000137726,-0.12667328,-0.19302092,0.8991989930202597,1.0
ENSG00000101353,-0.12838206,-0.044093303,0.89784663158188,1.0
ENSG00000007402,-0.12880224,-21.673767,0.8975141289787774,1.0
ENSG00000196684,-0.12880224,-21.884386,0.8975141289787774,1.0
ENSG00000136267,-0.12880224,-21.528986,0.8975141289787774,1.0
ENSG00000244468,-0.12880224,-21.507645,0.8975141289787774,1.0
ENSG00000188822,-0.12880224,-21.274843,0.8975141289787774,1.0
ENSG00000173432,-0.12880224,-21.619308,0.8975141289787774,1.0
ENSG00000172164,-0.12880224,-21.77019,0.8975141289787774,1.0
ENSG00000163235,-0.13121134,-1.151998,0.8956081298227179,1.0
ENSG00000243944,-0.13165954,-1.3770117,0.895253591464893,1.0
ENSG00000198963,-0.13221979,-2.1639369,0.894810447945613,1.0
ENSG00000073756,-0.13384452,-0.16201238,0.8935255178563619,1.0
ENSG00000164176,-0.13406862,-0.3274228,0.8933483079709932,1.0
ENSG00000114854,-0.13782233,-0.25635487,0.8903808406824375,1.0
ENSG00000231046,-0.14051154,-21.804121,0.8882558352366153,1.0
ENSG00000166446,-0.14051154,-21.634306,0.8882558352366153,1.0
ENSG00000146839,-0.14051154,-21.55288,0.8882558352366153,1.0
ENSG00000176406,-0.14191218,0.015762398,0.8871493785694194,1.0
ENSG00000196549,-0.1430887,-0.61868596,0.886220124823993,1.0
ENSG00000105894,-0.14334083,-1.4820104,0.8860210193297169,1.0
ENSG00000147234,-0.14334083,-1.5305961,0.8860210193297169,1.0
ENSG00000206190,-0.14488152,-0.5655914,0.8848044203300656,1.0
ENSG00000132334,-0.14499357,-0.64855677,0.8847159509609214,1.0
ENSG00000019991,-0.14532971,-0.103603706,0.8844505514817406,1.0
ENSG00000231298,-0.14656228,-0.42764318,0.8834775312058799,1.0
ENSG00000140262,-0.14667432,-0.0026081456,0.8833890835106423,1.0
ENSG00000152661,-0.150372,-0.07886647,0.8804711315492617,1.0
ENSG00000113369,-0.15191269,0.0029069248,0.8792557947120767,1.0
ENSG00000050767,-0.15222083,-21.738281,0.8790127613846194,1.0
ENSG00000229140,-0.15222083,-21.75828,0.8790127613846194,1.0
ENSG00000251179,-0.15222083,-21.326227,0.8790127613846194,1.0
ENSG00000137860,-0.15222083,-21.773449,0.8790127613846194,1.0
ENSG00000074527,-0.15569441,-0.32612586,0.876273906830763,1.0
ENSG00000185070,-0.15586248,-0.008676842,0.8761414189107047,1.0
ENSG00000105767,-0.15743119,-0.4662215,0.8749050328444066,1.0
ENSG00000078328,-0.15799144,-0.2629488,0.8744635402277867,1.0
ENSG00000164434,-0.159224,-2.436432,0.8734923942127992,1.0
ENSG00000124249,-0.16042855,-0.097589925,0.8725435038114174,1.0
ENSG00000249679,-0.16048457,-0.018145809,0.8724993738260227,1.0
ENSG00000174521,-0.16073668,-0.15305568,0.872300793803845,1.0
ENSG00000145708,-0.1620813,-1.2845904,0.8712418365585064,1.0
ENSG00000069667,-0.16213731,-0.24846308,0.8711977183348305,1.0
ENSG00000072818,-0.16457441,-0.0034833627,0.8692789653380278,1.0
ENSG00000183979,-0.16513467,-0.22023262,0.8688379810638209,1.0
ENSG00000253438,-0.16667537,-0.31131893,0.867625485072961,1.0
ENSG00000170624,-0.16743171,-3.193575,0.8670303735238905,1.0
ENSG00000267011,-0.16930856,-0.92491907,0.865553941456785,1.0
ENSG00000175793,-0.1693926,-0.048841313,0.8654878434928026,1.0
ENSG00000259687,-0.17031702,-1.2151061,0.8647608280898057,1.0
ENSG00000197696,-0.17121342,-0.100949794,0.8640559527560994,1.0
ENSG00000287023,-0.17146553,-0.5675029,0.8638577260350239,1.0
ENSG00000183775,-0.17367853,-0.2827014,0.862118105011458,1.0
ENSG00000184304,-0.17370655,-0.03797788,0.8620960887592902,1.0
ENSG00000183826,-0.17376257,-0.008061207,0.8620520565763629,1.0
ENSG00000111424,-0.17563942,-21.959805,0.8605772269967257,1.0
ENSG00000273415,-0.17631173,-0.788293,0.8600490478200891,1.0
ENSG00000088826,-0.17768435,-0.063193664,0.8589708766381978,1.0
ENSG00000230615,-0.17827262,-0.1595867,0.8585088836475602,1.0
ENSG00000158352,-0.17877685,-0.22102253,0.8581129282099409,1.0
ENSG00000135362,-0.17908499,-0.6075389,0.8578709730066478,1.0
ENSG00000114270,-0.17984132,-0.42445496,0.8572771396137526,1.0
ENSG00000157514,-0.18219438,-0.16788846,0.855430175946143,1.0
ENSG00000138623,-0.18281066,-1.6222166,0.8549465777845728,1.0
ENSG00000203804,-0.1828947,-0.056566626,0.8548806367978542,1.0
ENSG00000170961,-0.18314682,-0.30432364,0.8546828199205716,1.0
ENSG00000157827,-0.1853318,0.016020281,0.8529687908876569,1.0
ENSG00000228222,-0.18572399,-0.2856135,0.852661217878014,1.0
ENSG00000064989,-0.18673244,-0.59402597,0.8518704188284593,1.0
ENSG00000276533,-0.19023402,-1.7066041,0.8491257498784366,1.0
ENSG00000253633,-0.19048613,-0.24882697,0.8489282038603834,1.0
ENSG00000144893,-0.19082229,-0.6188823,0.8486648239289294,1.0
ENSG00000146674,-0.19197081,-0.08969209,0.8477650701386225,1.0
ENSG00000070882,-0.19401574,-0.13188161,0.8461635612209408,1.0
ENSG00000134245,-0.19426785,-0.14496517,0.8459661587740159,1.0
ENSG00000112175,-0.19844174,-0.20691617,0.8426994656624532,1.0
ENSG00000231918,-0.19905801,-22.084663,0.8422173629695382,1.0
ENSG00000278000,-0.20180325,-1.7247562,0.8400705355275075,1.0
ENSG00000109610,-0.20253159,-2.5890293,0.8395011679969138,1.0
ENSG00000005108,-0.20474459,-0.019993993,0.8377716831143942,1.0
ENSG00000168702,-0.20622925,-0.26185495,0.8366118344039475,1.0
ENSG00000163661,-0.20757386,0.061301872,0.8355617117220617,1.0
ENSG00000158560,-0.20869437,-1.1377568,0.8346868332708224,1.0
ENSG00000258602,-0.21076731,-21.980175,0.833068848193419,1.0
ENSG00000162510,-0.21202788,-0.9122498,0.8320852834940333,1.0
ENSG00000150995,-0.21242006,0.004926695,0.8317793391256916,1.0
ENSG00000189283,-0.21765843,-0.1098822,0.8276952579557842,1.0
ENSG00000145730,-0.22001149,-0.04600813,0.8258622058475393,1.0
ENSG00000287001,-0.22216846,-0.4103965,0.8241827412765352,1.0
ENSG00000144152,-0.22244859,-0.68799716,0.8239646878705388,1.0
ENSG00000197585,-0.22561403,-2.28456,0.8215016325112283,1.0
ENSG00000167191,-0.22583812,-2.3372707,0.8213273232866107,1.0
ENSG00000140545,-0.22751889,-0.08915755,0.8200202858664521,1.0
ENSG00000170558,-0.23054425,-0.058238234,0.8176688801594834,1.0
ENSG00000132849,-0.23065631,-0.020611228,0.8175818224190246,1.0
ENSG00000129116,-0.23317744,-0.37039348,0.8156236200610174,1.0
ENSG00000286861,-0.2341859,-22.484154,0.8148406606929215,1.0
ENSG00000168356,-0.2341859,-22.553114,0.8148406606929215,1.0
ENSG00000112149,-0.23449405,-0.08695078,0.8146014599509575,1.0
ENSG00000165891,-0.24009657,-0.040755432,0.8102553908231875,1.0
ENSG00000138061,-0.24046074,-0.00881059,0.8099730971560968,1.0
ENSG00000170873,-0.24107702,-0.3232756,0.8094954257419642,1.0
ENSG00000022267,-0.24421443,-0.21013941,0.8070647478221136,1.0
ENSG00000184697,-0.2443545,-1.5125799,0.8069562786584299,1.0
ENSG00000213949,-0.24485873,-0.77537304,0.8065658204214117,1.0
ENSG00000136002,-0.24589519,-22.415249,0.805763363310102,1.0
ENSG00000196562,-0.24589519,-22.408827,0.805763363310102,1.0
ENSG00000267577,-0.24791211,-0.3270813,0.8042024120149676,1.0
ENSG00000170373,-0.2527863,-2.0529797,0.8004333461308473,1.0
ENSG00000229017,-0.254355,-1.0775522,0.7992212966167064,1.0
ENSG00000267757,-0.26085395,-0.8530118,0.7942051307086972,1.0
ENSG00000111057,-0.260966,-0.012459752,0.7941187190317865,1.0
ENSG00000091986,-0.27007014,-0.082123354,0.7871063034223789,1.0
ENSG00000215244,-0.27124667,-0.1780867,0.7862013286680739,1.0
ENSG00000118523,-0.2713867,-0.042796012,0.7860936127897991,1.0
ENSG00000189337,-0.2717509,-0.060282256,0.7858135706727093,1.0
ENSG00000163435,-0.27217108,-2.1303344,0.7854904795904316,1.0
ENSG00000204262,-0.2813312,-0.00678263,0.7784563670737314,1.0
ENSG00000267858,-0.28388038,-0.084309764,0.7765020585666442,1.0
ENSG00000242265,-0.2907995,-0.04563353,0.7712046668337449,1.0
ENSG00000133121,-0.29295647,-0.1404009,0.7695554194530562,1.0
ENSG00000080224,-0.29491737,-1.7997217,0.7680570075351849,1.0
ENSG00000178538,-0.30080003,-0.20562163,0.7635669904687015,1.0
ENSG00000184226,-0.30147234,-0.34558833,0.7630543484507972,1.0
ENSG00000133639,-0.3016684,-0.011759963,0.7629048474228636,1.0
ENSG00000175600,-0.3105204,-0.16936031,0.7561652341528328,1.0
ENSG00000115414,-0.3113328,-0.44882897,0.7555476449015228,1.0
ENSG00000125726,-0.31480637,-0.01899731,0.7529086845843027,1.0
ENSG00000154127,-0.3171594,-0.0042882734,0.7511226386796075,1.0
ENSG00000132259,-0.32360235,-2.4533484,0.7462391200537464,1.0
ENSG00000145715,-0.32511503,-0.036753364,0.7450940224552306,1.0
ENSG00000008405,-0.32741207,-0.04923633,0.7433562479245448,1.0
ENSG00000112541,-0.3275241,-0.030112308,0.74327151178789,1.0
ENSG00000184357,-0.32906482,-0.09341705,0.7421067056610013,1.0
ENSG00000143320,-0.33094165,-0.03514832,0.7406885579240468,1.0
ENSG00000173210,-0.3323703,-0.06688004,0.7396096623511605,1.0
ENSG00000204929,-0.3374966,-0.25211972,0.7357425612518123,1.0
ENSG00000198910,-0.34088615,-0.07843482,0.7331892911997178,1.0
ENSG00000090530,-0.34108225,-0.041878186,0.7330416713328296,1.0
ENSG00000149380,-0.34455582,-0.1003655,0.7304283319338821,1.0
ENSG00000196154,-0.34996226,-0.018600017,0.7263670247565407,1.0
ENSG00000168243,-0.35245538,-0.06854967,0.7244967740076973,1.0
ENSG00000119514,-0.3569374,-0.7367929,0.721138663376879,1.0
ENSG00000254349,-0.36108327,-1.045275,0.718037188943604,1.0
ENSG00000255717,-0.36209175,-0.046043623,0.7172834759858978,1.0
ENSG00000285517,-0.3662376,-0.08071527,0.7141877765082645,1.0
ENSG00000113389,-0.36671382,-0.100173965,0.7138324892736478,1.0
ENSG00000100505,-0.36943105,-0.11293484,0.7118064511213805,1.0
ENSG00000131771,-0.3741372,-0.485627,0.7083022532075482,1.0
ENSG00000163739,-0.39108485,-0.5870802,0.6957345179852856,1.0
ENSG00000249740,-0.39654732,-0.0043322877,0.6917013057467613,1.0
ENSG00000101331,-0.39772385,-1.8870045,0.6908337526660582,1.0
ENSG00000286153,-0.39943263,-0.6460281,0.6895744581679515,1.0
ENSG00000133134,-0.4106937,-0.14574508,0.6812971338038161,1.0
ENSG00000167641,-0.41517574,-0.037189856,0.6780132534385955,1.0
ENSG00000101665,-0.41957372,-0.31228703,0.6747968799150602,1.0
ENSG00000286874,-0.4314231,-1.7909374,0.6661607623588609,1.0
ENSG00000120885,-0.433412,-0.06262616,0.6647154904667778,1.0
ENSG00000185745,-0.4345325,-0.9027616,0.6639018009024552,1.0
ENSG00000142156,-0.43710965,-0.47641557,0.6620318194127595,1.0
ENSG00000123104,-0.4372217,-0.04598732,0.6619505635556144,1.0
ENSG00000267374,-0.43912658,-0.11772715,0.6605698237051632,1.0
ENSG00000081189,-0.45061177,-0.11505287,0.6522693826915027,1.0
ENSG00000273802,-0.45433745,-0.3744324,0.6495859623763878,1.0
ENSG00000118985,-0.45781103,-0.064961426,0.6470882144457508,1.0
ENSG00000141753,-0.45963186,-0.0717282,0.64578049509116,1.0
ENSG00000171105,-0.46655098,-0.17794597,0.6408211676844456,1.0
ENSG00000188859,-0.47408637,-2.0555608,0.6354383073537494,1.0
ENSG00000119125,-0.4741144,-0.614505,0.6354183323860372,1.0
ENSG00000159399,-0.47974494,-0.09178968,0.631408765933252,1.0
ENSG00000100906,-0.48036122,-0.14660741,0.6309705628665058,1.0
ENSG00000044574,-0.48660806,-0.010656303,0.6265361198651725,1.0
ENSG00000164442,-0.48719633,-0.004704895,0.6261192179303315,1.0
ENSG00000144935,-0.48940933,-0.06657483,0.6245519435221761,1.0
ENSG00000197930,-0.4964125,-0.032114163,0.6196034213486605,1.0
ENSG00000189060,-0.5015388,-0.039238025,0.615991979225651,1.0
ENSG00000172331,-0.5094384,-0.13817935,0.6104449862923724,1.0
ENSG00000003096,-0.51375234,-0.063668996,0.6074251660194121,1.0
