names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000241743,0.15828651,1.216465,0.8742310380476889,1.0
ENSG00000176769,0.15828651,1.3252152,0.8742310380476889,1.0
ENSG00000241684,0.1582611,0.7362908,0.8742510544740867,1.0
ENSG00000060718,0.1564702,-0.048819292,0.8756624146206586,1.0
ENSG00000181804,0.15573986,0.053148843,0.8762380830850094,1.0
ENSG00000187997,0.15532705,0.8517869,0.8765634898973975,1.0
ENSG00000224259,0.15441889,3.6334155,0.8772794582547356,1.0
ENSG00000226868,0.15440619,3.7296736,0.877289472511543,1.0
ENSG00000138829,0.15434268,2.8446355,0.8773395440901471,1.0
ENSG00000287704,0.15431727,2.380038,0.8773595728590242,1.0
ENSG00000135903,0.15431727,2.4835494,0.8773595728590242,1.0
ENSG00000129682,0.152393,-0.004002517,0.8788769794248096,1.0
ENSG00000256226,0.15216437,0.3391568,0.8790572950397688,1.0
ENSG00000166446,0.14937003,0.3012515,0.8812616566544156,1.0
ENSG00000196660,0.14849998,0.963293,0.8819482033697451,1.0
ENSG00000156218,0.14813164,0.36723164,0.8822388849407411,1.0
ENSG00000226828,0.147414,2.0715938,0.8828052583473426,1.0
ENSG00000204616,0.14740129,1.8623171,0.882815283195913,1.0
ENSG00000006071,0.14736319,1.8815672,0.8828453578542302,1.0
ENSG00000228842,0.14731239,1.1960368,0.8828854576613422,1.0
ENSG00000144339,0.14534365,0.36635897,0.8844395553469899,1.0
ENSG00000120594,0.14508961,0.27029788,0.8846401166018926,1.0
ENSG00000287887,0.1433749,19.966932,0.8859940977910963,1.0
ENSG00000250961,0.1433749,20.127256,0.8859940977910963,1.0
ENSG00000234949,0.1433749,20.332672,0.8859940977910963,1.0
ENSG00000179709,0.1433749,20.405834,0.8859940977910963,1.0
ENSG00000259541,0.1433749,20.63933,0.8859940977910963,1.0
ENSG00000105398,0.1433749,20.697313,0.8859940977910963,1.0
ENSG00000189292,0.14053611,1.8839208,0.8882364188068999,1.0
ENSG00000287274,0.14049801,1.5322279,0.8882665232008914,1.0
ENSG00000178217,0.1404726,1.5416491,0.8882865928864262,1.0
ENSG00000134830,0.14045991,1.7999382,0.8882966277560509,1.0
ENSG00000116983,0.14045991,1.1911103,0.8882966277560509,1.0
ENSG00000237928,0.14042181,0.78857416,0.8883267324723355,1.0
ENSG00000233005,0.140371,1.0465057,0.8883668723446132,1.0
ENSG00000135298,0.13852292,0.01925795,0.8898271539765508,1.0
ENSG00000007402,0.13815458,0.0031055033,0.8901182515149,1.0
ENSG00000114541,0.13796405,-0.18723185,0.890268825022417,1.0
ENSG00000081277,0.13713846,0.37202916,0.8909213558888409,1.0
ENSG00000164736,0.13647798,3.042793,0.8914434337998989,1.0
ENSG00000235770,0.13645257,3.313717,0.8914635146608475,1.0
ENSG00000232810,0.13640177,1.8087234,0.891503676591552,1.0
ENSG00000234948,0.13509351,0.09557389,0.8925379418749487,1.0
ENSG00000169508,0.13440128,0.5537201,0.8930852728141159,1.0
ENSG00000049249,0.13067338,1.1137353,0.8960336947639962,1.0
ENSG00000257599,0.13060987,0.89750814,0.8960839359772242,1.0
ENSG00000091129,0.13043204,0.62724674,0.8962246135906783,1.0
ENSG00000279047,0.12954293,2.4708123,0.8969280505133971,1.0
ENSG00000286427,0.12951754,1.5427251,0.8969481499043594,1.0
ENSG00000242641,0.12946673,0.53453016,0.8969883488846613,1.0
ENSG00000261873,0.12944132,1.9637667,0.8970084484739753,1.0
ENSG00000237838,0.12939052,0.46582943,0.8970486478508657,1.0
ENSG00000084734,0.12672955,0.9529763,0.899154457150875,1.0
ENSG00000174640,0.12655173,0.24291329,0.8992952049707486,1.0
ENSG00000287291,0.1263358,0.12025433,0.899466117295491,1.0
ENSG00000249392,0.12545304,19.758816,0.9001648955032782,1.0
ENSG00000255274,0.12545304,20.214941,0.9001648955032782,1.0
ENSG00000105198,0.12545304,20.755156,0.9001648955032782,1.0
ENSG00000203737,0.12545304,19.728214,0.9001648955032782,1.0
ENSG00000258754,0.12545304,20.081316,0.9001648955032782,1.0
ENSG00000224969,0.12545304,19.415627,0.9001648955032782,1.0
ENSG00000286848,0.12545304,20.111849,0.9001648955032782,1.0
ENSG00000232537,0.12545304,19.665918,0.9001648955032782,1.0
ENSG00000147246,0.12249359,1.2648658,0.9025081235797081,1.0
ENSG00000286781,0.12249359,1.2847506,0.9025081235797081,1.0
ENSG00000260372,0.12244278,-0.045946512,0.9025483581469493,1.0
ENSG00000150275,0.1209821,-0.36697018,0.903705208590094,1.0
ENSG00000196684,0.11954048,-0.5465905,0.9048471701589172,1.0
ENSG00000166947,0.11852436,2.8406289,0.9056521953809531,1.0
ENSG00000242094,0.118511654,2.3249226,0.9056622588115062,1.0
ENSG00000071991,0.11849896,2.1141238,0.9056723222572074,1.0
ENSG00000287728,0.118486255,1.8020375,0.9056823857180555,1.0
ENSG00000077080,0.11847355,1.0027978,0.9056924491940486,1.0
ENSG00000170627,0.11847355,1.6680572,0.9056924491940486,1.0
ENSG00000169439,0.11617458,-0.39295343,0.9075141861949086,1.0
ENSG00000225329,0.11541884,-0.14154327,0.9081131512307901,1.0
ENSG00000253978,0.11420584,0.061901156,0.9090746243674893,1.0
ENSG00000137766,0.1130627,-0.29497913,0.9099808466473975,1.0
ENSG00000132938,0.112954736,0.026029373,0.9100664403791063,1.0
ENSG00000254757,0.11236411,0.18335247,0.9105347068892952,1.0
ENSG00000228427,0.11157027,1.8074963,0.9111641462878415,1.0
ENSG00000178084,0.11154487,1.5096438,0.9111842892712536,1.0
ENSG00000270111,0.11154487,0.7326061,0.9111842892712536,1.0
ENSG00000103175,0.11153217,1.6322443,0.9111943607843642,1.0
ENSG00000145040,0.11153217,1.104499,0.9111943607843642,1.0
ENSG00000133710,0.11151946,1.1146886,0.9112044323117425,1.0
ENSG00000196628,0.11108126,-0.43502656,0.9115519087314662,1.0
ENSG00000044524,0.1084838,0.4382408,0.9136119328523684,1.0
ENSG00000231252,0.10753118,20.278341,0.9143675891516497,1.0
ENSG00000257398,0.10753118,20.53449,0.9143675891516497,1.0
ENSG00000122122,0.10753118,19.813875,0.9143675891516497,1.0
ENSG00000198844,0.10753118,20.279398,0.9143675891516497,1.0
ENSG00000286683,0.10753118,20.41968,0.9143675891516497,1.0
ENSG00000259458,0.10753118,19.696924,0.9143675891516497,1.0
ENSG00000232028,0.10753118,19.324085,0.9143675891516497,1.0
ENSG00000286450,0.10753118,20.535498,0.9143675891516497,1.0
ENSG00000167261,0.10753118,20.329964,0.9143675891516497,1.0
ENSG00000226762,0.10753118,19.35643,0.9143675891516497,1.0
ENSG00000038295,0.10565136,0.3918593,0.9158589773678112,1.0
ENSG00000182271,0.10460348,1.1510829,0.9166904544499344,1.0
ENSG00000184571,0.10457808,0.8823988,0.9167106126053175,1.0
ENSG00000259818,0.104501866,0.53166324,0.9167710873927294,1.0
ENSG00000179772,0.10332698,0.10974174,0.9177034677678128,1.0
ENSG00000235314,0.10278081,0.7563356,0.9181369372634276,1.0
ENSG00000113361,0.102755405,0.27893513,0.9181570992285262,1.0
ENSG00000285835,0.10064695,2.8581104,0.9198307245691988,1.0
ENSG00000225839,0.10057074,2.066738,0.9198912237469445,1.0
ENSG00000228308,0.10055804,1.6653609,0.9199013069883261,1.0
ENSG00000132972,0.10055804,0.3310313,0.9199013069883261,1.0
ENSG00000286488,0.10055804,0.583835,0.9199013069883261,1.0
ENSG00000089169,0.09907196,-0.08813652,0.9210811347020604,1.0
ENSG00000266718,0.097674794,1.0565298,0.9221905329181241,1.0
ENSG00000267288,0.09759858,0.6648583,0.922251049922074,1.0
ENSG00000288321,0.097471565,0.19905576,0.9223519125954222,1.0
ENSG00000187957,0.0960617,-0.26721925,0.923471571763366,1.0
ENSG00000134668,0.094855055,-0.23935375,0.9244299591398322,1.0
ENSG00000287444,0.09368651,1.7176303,0.9253581862239122,1.0
ENSG00000206043,0.09368651,2.271266,0.9253581862239122,1.0
ENSG00000081818,0.09366111,1.5320494,0.9253783662067452,1.0
ENSG00000251088,0.093648404,1.4689584,0.9253884562161677,1.0
ENSG00000267761,0.0936103,1.0804561,0.92541872631644,1.0
ENSG00000225657,0.0935976,1.3361926,0.9254288163738603,1.0
ENSG00000171595,0.0935722,0.33899355,0.9254489965246854,1.0
ENSG00000226519,0.0935722,0.1844459,0.9254489965246854,1.0
ENSG00000232667,0.09063179,0.38485977,0.9277851697657379,1.0
ENSG00000230319,0.09053018,0.50608593,0.9278659127001491,1.0
ENSG00000203930,0.09053018,0.21966913,0.9278659127001491,1.0
ENSG00000164035,0.09049208,0.45323074,0.9278961914920894,1.0
ENSG00000259459,0.08960932,19.853205,0.9285976793083959,1.0
ENSG00000262652,0.08960932,19.505507,0.9285976793083959,1.0
ENSG00000250244,0.08960932,20.462477,0.9285976793083959,1.0
ENSG00000285367,0.08960932,19.742271,0.9285976793083959,1.0
ENSG00000259039,0.08960932,19.979431,0.9285976793083959,1.0
ENSG00000136929,0.08960932,20.31967,0.9285976793083959,1.0
ENSG00000287083,0.08960932,19.68336,0.9285976793083959,1.0
ENSG00000213626,0.089101255,-0.26877362,0.9290014384979066,1.0
ENSG00000168542,0.08681498,1.4619871,0.9308185795497963,1.0
ENSG00000259370,0.08657365,0.39426133,0.9310104100938861,1.0
ENSG00000284188,0.08657365,-0.10497206,0.9310104100938861,1.0
ENSG00000250320,0.08384282,0.7814176,0.9331814007649031,1.0
ENSG00000224614,0.083665,0.44365895,0.9333227850125413,1.0
ENSG00000184731,0.083626896,0.27171347,0.9333530819108496,1.0
ENSG00000186867,0.08269333,2.6912827,0.9340953859702309,1.0
ENSG00000224459,0.082680635,2.5878541,0.9341054857417972,1.0
ENSG00000183034,0.082680635,2.204591,0.9341054857417972,1.0
ENSG00000285876,0.082680635,2.103162,0.9341054857417972,1.0
ENSG00000288035,0.08266793,2.2704833,0.93411558552397,1.0
ENSG00000268833,0.08266793,2.0635662,0.93411558552397,1.0
ENSG00000258979,0.08266793,2.2012196,0.93411558552397,1.0
ENSG00000204103,0.082642525,0.8528829,0.9341357851201286,1.0
ENSG00000270540,0.082642525,1.5324159,0.9341357851201286,1.0
ENSG00000232006,0.082642525,0.123251565,0.9341357851201286,1.0
ENSG00000178222,0.082642525,0.3820929,0.9341357851201286,1.0
ENSG00000238186,0.082642525,1.3095961,0.9341357851201286,1.0
ENSG00000172551,0.082642525,1.6423616,0.9341357851201286,1.0
ENSG00000250585,0.082642525,0.46585083,0.9341357851201286,1.0
ENSG00000212766,0.082642525,0.93722486,0.9341357851201286,1.0
ENSG00000267461,0.07962591,0.29662514,0.9365347850675259,1.0
ENSG00000250493,0.07572654,1.9510745,0.9396366589765845,1.0
ENSG00000237471,0.07570114,0.95132875,0.9396568696785147,1.0
ENSG00000197410,0.07570114,1.0471367,0.9396568696785147,1.0
ENSG00000256717,0.07568844,0.93722343,0.9396669750440554,1.0
ENSG00000243709,0.07566304,0.41397005,0.9396871858042798,1.0
ENSG00000259207,0.07356093,-0.3955545,0.9413597595977506,1.0
ENSG00000285653,0.07168745,18.851027,0.9428506402536418,1.0
ENSG00000189229,0.07168745,19.08357,0.9428506402536418,1.0
ENSG00000287821,0.07168745,18.861336,0.9428506402536418,1.0
ENSG00000260433,0.07168745,18.853748,0.9428506402536418,1.0
ENSG00000011465,0.07168745,19.589756,0.9428506402536418,1.0
ENSG00000272128,0.07168745,19.050674,0.9428506402536418,1.0
ENSG00000250385,0.07168745,19.618525,0.9428506402536418,1.0
ENSG00000226251,0.07168745,19.024755,0.9428506402536418,1.0
ENSG00000162460,0.07168745,19.545687,0.9428506402536418,1.0
ENSG00000276747,0.07168745,19.649391,0.9428506402536418,1.0
ENSG00000262884,0.07168745,19.036993,0.9428506402536418,1.0
ENSG00000182938,0.07168745,19.947906,0.9428506402536418,1.0
ENSG00000110079,0.07168745,20.362322,0.9428506402536418,1.0
ENSG00000139610,0.07168745,19.393608,0.9428506402536418,1.0
ENSG00000257989,0.07168745,19.75738,0.9428506402536418,1.0
ENSG00000013293,0.07168745,18.876001,0.9428506402536418,1.0
ENSG00000203805,0.07007436,0.47844347,0.9441344743943715,1.0
ENSG00000170290,0.06994099,-0.48820472,0.9442406247028239,1.0
ENSG00000285860,0.068861365,1.6410723,0.9450999730114368,1.0
ENSG00000225249,0.06874705,0.49426648,0.9451909665903212,1.0
ENSG00000186509,0.06873435,0.5615305,0.9452010770321385,1.0
ENSG00000141622,0.068721645,0.5377393,0.9452111874827825,1.0
ENSG00000286565,0.06868354,0.2869111,0.9452415188876588,1.0
ENSG00000255382,0.064790525,2.5004196,0.9483407879797524,1.0
ENSG00000247193,0.064790525,2.7820632,0.9483407879797524,1.0
ENSG00000128422,0.06477782,2.1279469,0.9483509010925695,1.0
ENSG00000254734,0.06477782,2.5865355,0.9483509010925695,1.0
ENSG00000146151,0.06477782,2.8399062,0.9483509010925695,1.0
ENSG00000105388,0.06476512,2.5582972,0.9483610142137076,1.0
ENSG00000224717,0.06476512,2.5180607,0.9483610142137076,1.0
ENSG00000286333,0.064752415,2.3948183,0.9483711273431648,1.0
ENSG00000205959,0.06473972,1.1616285,0.9483812404809396,1.0
ENSG00000266573,0.06473972,2.1549978,0.9483812404809396,1.0
ENSG00000229262,0.06473972,1.343262,0.9483812404809396,1.0
ENSG00000258558,0.06473972,1.4277756,0.9483812404809396,1.0
ENSG00000169594,0.06473972,1.513319,0.9483812404809396,1.0
ENSG00000255027,0.06473972,1.9109951,0.9483812404809396,1.0
ENSG00000096088,0.064727016,1.3068674,0.9483913536270304,1.0
ENSG00000254083,0.064727016,0.57898754,0.9483913536270304,1.0
ENSG00000243193,0.064727016,0.913278,0.9483913536270304,1.0
ENSG00000124731,0.064727016,0.5204033,0.9483913536270304,1.0
ENSG00000286315,0.064727016,1.240884,0.9483913536270304,1.0
ENSG00000110328,0.063082166,-0.2198669,0.9497010757129022,1.0
ENSG00000249906,0.061919976,1.1757414,0.9506265599492169,1.0
ENSG00000101463,0.061907273,0.8259182,0.9506366749012299,1.0
ENSG00000244310,0.061767556,0.21665776,0.9507479398979517,1.0
ENSG00000255921,0.061767556,1.078331,0.9507479398979517,1.0
ENSG00000255931,0.061754856,0.5089285,0.9507580549453003,1.0
ENSG00000176160,0.058782697,0.43415537,0.953125190699876,1.0
ENSG00000090539,0.05847786,-0.65077776,0.9533679975924543,1.0
ENSG00000267098,0.05783008,1.4018946,0.9538839765827047,1.0
ENSG00000258859,0.05781738,0.68992585,0.9538940940117331,1.0
ENSG00000108798,0.057804678,1.4797254,0.9539042114481915,1.0
ENSG00000010932,0.057804678,1.4343997,0.9539042114481915,1.0
ENSG00000230392,0.057804678,0.96622294,0.9539042114481915,1.0
ENSG00000134571,0.057804678,0.8035524,0.9539042114481915,1.0
ENSG00000250170,0.057804678,0.70047736,0.9539042114481915,1.0
ENSG00000175040,0.057779275,0.7201142,0.9539244463433915,1.0
ENSG00000277687,0.057779275,0.3505327,0.9539244463433915,1.0
ENSG00000154764,0.057766575,-0.49046326,0.9539345638021298,1.0
ENSG00000261260,0.057766575,0.47126618,0.9539345638021298,1.0
ENSG00000251665,0.057753872,0.3429472,0.9539446812682917,1.0
ENSG00000237787,0.057753872,-0.7360126,0.9539446812682917,1.0
ENSG00000010610,0.056642488,0.08193269,0.9548299881121052,1.0
ENSG00000148513,0.054851573,0.26336923,0.9562567136535263,1.0
ENSG00000142149,0.054813467,-0.0077315806,0.9562870710550768,1.0
ENSG00000231877,0.054775365,-0.10572039,0.9563174285200333,1.0
ENSG00000067842,0.05376559,18.002121,0.9571219242927809,1.0
ENSG00000121318,0.05376559,18.896076,0.9571219242927809,1.0
ENSG00000287409,0.05376559,18.628937,0.9571219242927809,1.0
ENSG00000287374,0.05376559,19.60849,0.9571219242927809,1.0
ENSG00000255775,0.05376559,19.338375,0.9571219242927809,1.0
ENSG00000204007,0.05376559,19.144857,0.9571219242927809,1.0
ENSG00000260145,0.05376559,19.14016,0.9571219242927809,1.0
ENSG00000285941,0.05376559,19.60334,0.9571219242927809,1.0
ENSG00000228005,0.05376559,18.56714,0.9571219242927809,1.0
ENSG00000169344,0.05376559,18.315702,0.9571219242927809,1.0
ENSG00000286196,0.05376559,19.610617,0.9571219242927809,1.0
ENSG00000284377,0.05376559,18.416069,0.9571219242927809,1.0
ENSG00000203496,0.05376559,18.61228,0.9571219242927809,1.0
ENSG00000115461,0.05376559,18.618273,0.9571219242927809,1.0
ENSG00000232977,0.05376559,18.0956,0.9571219242927809,1.0
ENSG00000143318,0.05376559,19.771086,0.9571219242927809,1.0
ENSG00000168314,0.05376559,19.629719,0.9571219242927809,1.0
ENSG00000224743,0.05376559,19.069,0.9571219242927809,1.0
ENSG00000187288,0.05376559,19.087078,0.9571219242927809,1.0
ENSG00000229315,0.05376559,19.683899,0.9571219242927809,1.0
ENSG00000267919,0.05376559,18.593315,0.9571219242927809,1.0
ENSG00000224137,0.05376559,17.849806,0.9571219242927809,1.0
ENSG00000257467,0.05376559,19.872772,0.9571219242927809,1.0
ENSG00000287970,0.05376559,18.844595,0.9571219242927809,1.0
ENSG00000234184,0.05376559,19.452723,0.9571219242927809,1.0
ENSG00000228151,0.05376559,19.359161,0.9571219242927809,1.0
ENSG00000257181,0.05376559,18.221033,0.9571219242927809,1.0
ENSG00000214688,0.05376559,19.622398,0.9571219242927809,1.0
ENSG00000285681,0.05376559,19.180609,0.9571219242927809,1.0
ENSG00000102145,0.05376559,18.173988,0.9571219242927809,1.0
ENSG00000186431,0.05376559,18.533548,0.9571219242927809,1.0
ENSG00000285838,0.05376559,18.745054,0.9571219242927809,1.0
ENSG00000287211,0.05376559,19.05957,0.9571219242927809,1.0
ENSG00000226917,0.05376559,19.143272,0.9571219242927809,1.0
ENSG00000134365,0.05376559,19.347534,0.9571219242927809,1.0
ENSG00000182492,0.05160633,-0.19839817,0.9588423752382457,1.0
ENSG00000092345,0.05092045,1.2240701,0.9593889119242839,1.0
ENSG00000258404,0.050907746,1.1598094,0.9593990331548339,1.0
ENSG00000149021,0.05086964,0.7533626,0.9594293968857439,1.0
ENSG00000187950,0.05086964,0.83651143,0.9594293968857439,1.0
ENSG00000285911,0.050806135,0.08203845,0.9594800032346971,1.0
ENSG00000166741,0.048983462,0.06063514,0.9609324742399947,1.0
ENSG00000145283,0.046849605,2.55766,0.9626330925367653,1.0
ENSG00000287108,0.046849605,1.8869251,0.9626330925367653,1.0
ENSG00000176840,0.046849605,3.4395676,0.9626330925367653,1.0
ENSG00000100565,0.046836905,2.0935898,0.9626432157814112,1.0
ENSG00000224074,0.046836905,1.7504889,0.9626432157814112,1.0
ENSG00000259772,0.046836905,2.0819373,0.9626432157814112,1.0
ENSG00000130035,0.046836905,1.9882202,0.9626432157814112,1.0
ENSG00000127329,0.046836905,1.8626591,0.9626432157814112,1.0
ENSG00000233643,0.046836905,2.0971324,0.9626432157814112,1.0
ENSG00000230552,0.046824202,1.7556255,0.9626533390320794,1.0
ENSG00000132677,0.046824202,1.4901658,0.9626533390320794,1.0
ENSG00000143171,0.046824202,1.365,0.9626533390320794,1.0
ENSG00000165192,0.046824202,0.9423768,0.9626533390320794,1.0
ENSG00000235142,0.046824202,0.8321846,0.9626533390320794,1.0
ENSG00000250761,0.046824202,2.3261955,0.9626533390320794,1.0
ENSG00000162723,0.046824202,1.2562928,0.9626533390320794,1.0
ENSG00000129538,0.046824202,1.3731307,0.9626533390320794,1.0
ENSG00000185652,0.046824202,1.4276383,0.9626533390320794,1.0
ENSG00000185811,0.046824202,0.46995178,0.9626533390320794,1.0
ENSG00000272941,0.046824202,0.8549073,0.9626533390320794,1.0
ENSG00000227527,0.046811502,1.0431458,0.9626634622887683,1.0
ENSG00000108688,0.046811502,0.8414992,0.9626634622887683,1.0
ENSG00000230649,0.046811502,0.90295625,0.9626634622887683,1.0
ENSG00000129244,0.046811502,0.19399562,0.9626634622887683,1.0
ENSG00000108381,0.046811502,0.22608538,0.9626634622887683,1.0
ENSG00000258847,0.046811502,0.1333335,0.9626634622887683,1.0
ENSG00000225952,0.046811502,0.42903328,0.9626634622887683,1.0
ENSG00000126733,0.044899922,-0.4963003,0.9641870801141901,1.0
ENSG00000160181,0.0447094,-0.25571704,0.9643389429694901,1.0
ENSG00000114812,0.04439186,-0.8893766,0.9645920506002706,1.0
ENSG00000163377,0.04397271,0.6468215,0.9649261581318481,1.0
ENSG00000256615,0.043883797,0.77187985,0.9649970302200723,1.0
ENSG00000144406,0.043871097,0.07896613,0.9650071548266909,1.0
ENSG00000151577,0.04380759,-0.18723525,0.9650577779443771,1.0
ENSG00000196361,0.04321062,0.16671664,0.9655336421069792,1.0
ENSG00000151623,0.041864254,-0.4500583,0.9666069124665644,1.0
ENSG00000163435,0.040962446,-0.21176063,0.9673258350543243,1.0
ENSG00000119913,0.03992092,1.3280728,0.9681561730256207,1.0
ENSG00000287963,0.039895516,0.7125221,0.9681764256062223,1.0
ENSG00000221843,0.039895516,1.2672915,0.9681764256062223,1.0
ENSG00000226994,0.039882816,1.2318621,0.9681865519042208,1.0
ENSG00000251613,0.039882816,0.86541754,0.9681865519042208,1.0
ENSG00000170323,0.039882816,1.2114797,0.9681865519042208,1.0
ENSG00000248969,0.039870113,1.2194699,0.9681966782073491,1.0
ENSG00000259417,0.039870113,0.56192464,0.9681966782073491,1.0
ENSG00000227088,0.036974166,0.51068944,0.9705056059719949,1.0
ENSG00000120054,0.036974166,-0.0031781637,0.9705056059719949,1.0
ENSG00000227757,0.036821745,-0.349091,0.9706271355039052,1.0
ENSG00000137674,0.036180317,-0.0326489,0.9711385797258536,1.0
ENSG00000287453,0.035843726,17.836735,0.971406966108988,1.0
ENSG00000091664,0.035843726,19.325806,0.971406966108988,1.0
ENSG00000143195,0.035843726,18.187336,0.971406966108988,1.0
ENSG00000254649,0.035843726,18.077776,0.971406966108988,1.0
ENSG00000284240,0.035843726,18.096119,0.971406966108988,1.0
ENSG00000155269,0.035843726,18.849648,0.971406966108988,1.0
ENSG00000127129,0.035843726,18.876534,0.971406966108988,1.0
ENSG00000248965,0.035843726,17.71032,0.971406966108988,1.0
ENSG00000263051,0.035843726,18.117262,0.971406966108988,1.0
ENSG00000120251,0.035843726,18.746172,0.971406966108988,1.0
ENSG00000286383,0.035843726,18.961956,0.971406966108988,1.0
ENSG00000234859,0.035843726,20.049187,0.971406966108988,1.0
ENSG00000233415,0.035843726,18.914986,0.971406966108988,1.0
ENSG00000287757,0.035843726,18.182724,0.971406966108988,1.0
ENSG00000224101,0.035843726,19.490652,0.971406966108988,1.0
ENSG00000133878,0.035843726,19.595867,0.971406966108988,1.0
ENSG00000235643,0.035843726,18.962128,0.971406966108988,1.0
ENSG00000005379,0.035843726,19.21184,0.971406966108988,1.0
ENSG00000267423,0.035843726,18.342134,0.971406966108988,1.0
ENSG00000267388,0.035843726,17.42636,0.971406966108988,1.0
ENSG00000237221,0.035843726,19.357853,0.971406966108988,1.0
ENSG00000165694,0.035843726,19.350931,0.971406966108988,1.0
ENSG00000240403,0.035843726,18.93463,0.971406966108988,1.0
ENSG00000226087,0.035843726,17.821634,0.971406966108988,1.0
ENSG00000256994,0.035843726,17.96136,0.971406966108988,1.0
ENSG00000156466,0.035843726,18.270481,0.971406966108988,1.0
ENSG00000254878,0.035843726,18.988579,0.971406966108988,1.0
ENSG00000096395,0.035843726,18.085508,0.971406966108988,1.0
ENSG00000082482,0.035843726,19.656815,0.971406966108988,1.0
ENSG00000162949,0.035843726,19.04147,0.971406966108988,1.0
ENSG00000274023,0.035843726,17.673334,0.971406966108988,1.0
ENSG00000131831,0.035843726,18.49208,0.971406966108988,1.0
ENSG00000235843,0.035843726,18.207836,0.971406966108988,1.0
ENSG00000115590,0.035843726,17.937296,0.971406966108988,1.0
ENSG00000227555,0.035843726,19.508078,0.971406966108988,1.0
ENSG00000232679,0.035843726,17.364565,0.971406966108988,1.0
ENSG00000259639,0.033989303,-0.012218162,0.9728856804075464,1.0
ENSG00000256199,0.033913095,0.12230903,0.9729464515169634,1.0
ENSG00000229051,0.033043038,1.0136396,0.9736402660617255,1.0
ENSG00000100285,0.032979533,1.026926,0.9736909102466306,1.0
ENSG00000248869,0.03296683,0.4138095,0.9737010390963468,1.0
ENSG00000250786,0.032941427,0.30764008,0.9737212968085012,1.0
ENSG00000125430,0.032941427,0.4795006,0.9737212968085012,1.0
ENSG00000077800,0.03287792,-0.5528197,0.9737719411630235,1.0
ENSG00000170624,0.031842746,-0.33331794,0.9745974589046034,1.0
ENSG00000147614,0.03123307,-0.26885617,0.9750836661921595,1.0
ENSG00000188822,0.030953636,0.20464009,0.9753065143040331,1.0
ENSG00000185352,0.03089013,-0.67624897,0.9753571618716296,1.0
ENSG00000287421,0.028934093,1.8961378,0.976917154618638,1.0
ENSG00000254968,0.028934093,1.8813903,0.976917154618638,1.0
ENSG00000286752,0.028921392,1.3299952,0.9769272847366486,1.0
ENSG00000266445,0.028921392,1.4670525,0.9769272847366486,1.0
ENSG00000214866,0.028921392,1.2799611,0.9769272847366486,1.0
ENSG00000237400,0.028921392,2.4234586,0.9769272847366486,1.0
ENSG00000273219,0.028921392,1.3287325,0.9769272847366486,1.0
ENSG00000121446,0.028921392,1.9761034,0.9769272847366486,1.0
ENSG00000166961,0.02890869,1.3125575,0.9769374148583803,1.0
ENSG00000222042,0.02890869,1.0386927,0.9769374148583803,1.0
ENSG00000256128,0.02890869,0.85109895,0.9769374148583803,1.0
ENSG00000120279,0.02890869,0.82275295,0.9769374148583803,1.0
ENSG00000113492,0.02890869,1.6074134,0.9769374148583803,1.0
ENSG00000126785,0.02890869,1.7411587,0.9769374148583803,1.0
ENSG00000254126,0.028895989,0.4799734,0.9769475449838316,1.0
ENSG00000168539,0.028895989,-0.44835934,0.9769475449838316,1.0
ENSG00000271926,0.028895989,-0.9612365,0.9769475449838316,1.0
ENSG00000286980,0.028895989,-0.48423985,0.9769475449838316,1.0
ENSG00000150594,0.028895989,0.715714,0.9769475449838316,1.0
ENSG00000145863,0.028895989,-0.6536875,0.9769475449838316,1.0
ENSG00000267320,0.028895989,-1.1247135,0.9769475449838316,1.0
ENSG00000287307,0.028895989,-0.5330471,0.9769475449838316,1.0
ENSG00000127152,0.028686414,-0.17063262,0.9771146925893462,1.0
ENSG00000108823,0.026959004,-0.11055482,0.9784924316667425,1.0
ENSG00000178860,0.026063547,0.5394531,0.9792066528019076,1.0
ENSG00000274340,0.026038144,0.1267405,0.9792269146402495,1.0
ENSG00000271955,0.026025442,0.75857043,0.979237045564447,1.0
ENSG00000122543,0.025961934,0.3281653,0.9792877002356358,1.0
ENSG00000186074,0.025949232,-0.3871097,0.9792978311799023,1.0
ENSG00000120329,0.02592383,-0.07740633,0.9793180930784511,1.0
ENSG00000257925,0.025911128,-0.92448765,0.9793282240327301,1.0
ENSG00000174776,0.023002477,-0.3101129,0.9816482970998184,1.0
ENSG00000254177,0.021986354,0.908378,0.9824588405649146,1.0
ENSG00000115008,0.021973653,0.24018319,0.9824689724745631,1.0
ENSG00000170374,0.021960951,0.06674042,0.9824791043870393,1.0
ENSG00000254787,0.021960951,-0.098140314,0.9824791043870393,1.0
ENSG00000250258,0.021960951,-0.05700229,0.9824791043870393,1.0
ENSG00000257275,0.021935549,-0.36483198,0.9824993682204688,1.0
ENSG00000249379,0.020309752,0.12625344,0.9837962764756021,1.0
ENSG00000116711,0.019852497,-0.23660909,0.9841610397861227,1.0
ENSG00000259687,0.01888718,-0.03769413,0.9849311064450177,1.0
ENSG00000249854,0.017921863,18.660406,0.9857011871439777,1.0
ENSG00000251387,0.017921863,16.426548,0.9857011871439777,1.0
ENSG00000230651,0.017921863,17.330233,0.9857011871439777,1.0
ENSG00000198883,0.017921863,16.917866,0.9857011871439777,1.0
